newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  8 3616.76 0.00000 1.66401
</Section>

newXOutput 205

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3603.51 0.00000 1.58940
  2 3603.51 0.00000 -1.58940
  3 3157.67 0.00000 0.796833
  4 3157.67 0.00000 -0.796833
  5 3157.67 0.00000 -0.796833
  6 3157.67 0.00000 0.796833
  7 3603.51 0.00000 -1.58940
  8 3603.51 0.00000 1.58940
</Section>

newXOutput 206

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3593.00 0.00000 1.60899
  2 3593.00 0.00000 -1.60899
  3 3143.18 0.00000 0.806683
  4 3143.18 0.00000 -0.806683
  5 3143.18 0.00000 -0.806683
  6 3143.18 0.00000 0.806683
  7 3593.00 0.00000 -1.60899
  8 3593.00 0.00000 1.60899
</Section>

newXOutput 207

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3581.28 0.00000 1.62894
  2 3581.28 0.00000 -1.62894
  3 3127.94 0.00000 0.816708
  4 3127.94 0.00000 -0.816708
  5 3127.94 0.00000 -0.816708
  6 3127.94 0.00000 0.816708
  7 3581.28 0.00000 -1.62894
  8 3581.28 0.00000 1.62894
</Section>

newXOutput 208

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3567.84 0.00000 1.55004
  2 3567.84 0.00000 -1.55004
  3 3111.38 0.00000 0.777046
  4 3111.38 0.00000 -0.777046
  5 3111.38 0.00000 -0.777046
  6 3111.38 0.00000 0.777046
  7 3567.84 0.00000 -1.55004
  8 3567.84 0.00000 1.55004
</Section>

newXOutput 209

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3557.29 0.00000 1.56409
  2 3557.29 0.00000 -1.56409
  3 3097.02 0.00000 0.784107
  4 3097.02 0.00000 -0.784107
  5 3097.02 0.00000 -0.784107
  6 3097.02 0.00000 0.784107
  7 3557.29 0.00000 -1.56409
  8 3557.29 0.00000 1.56409
</Section>

newXOutput 210

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3545.46 0.00000 1.57942
  2 3545.46 0.00000 -1.57942
  3 3081.86 0.00000 0.791811
  4 3081.86 0.00000 -0.791811
  5 3081.86 0.00000 -0.791811
  6 3081.86 0.00000 0.791811
  7 3545.46 0.00000 -1.57942
  8 3545.46 0.00000 1.57942
</Section>

newXOutput 211

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3531.81 0.00000 1.49930
  2 3531.81 0.00000 -1.49930
  3 3065.33 0.00000 0.751544
  4 3065.33 0.00000 -0.751544
  5 3065.33 0.00000 -0.751544
  6 3065.33 0.00000 0.751544
  7 3531.81 0.00000 -1.49930
  8 3531.81 0.00000 1.49930
</Section>

newXOutput 212

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3521.23 0.00000 1.50968
  2 3521.23 0.00000 -1.50968
  3 3051.09 0.00000 0.756757
  4 3051.09 0.00000 -0.756757
  5 3051.09 0.00000 -0.756757
  6 3051.09 0.00000 0.756757
  7 3521.23 0.00000 -1.50968
  8 3521.23 0.00000 1.50968
</Section>

newXOutput 213

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3509.27 0.00000 1.52205
  2 3509.27 0.00000 -1.52205
  3 3036.00 0.00000 0.762974
  4 3036.00 0.00000 -0.762974
  5 3036.00 0.00000 -0.762974
  6 3036.00 0.00000 0.762974
  7 3509.27 0.00000 -1.52205
  8 3509.27 0.00000 1.52205
</Section>

newXOutput 214

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3497.23 0.00000 1.53001
  2 3497.23 0.00000 -1.53001
  3 3020.88 0.00000 0.766974
  4 3020.88 0.00000 -0.766974
  5 3020.88 0.00000 -0.766974
  6 3020.88 0.00000 0.766974
  7 3497.23 0.00000 -1.53001
  8 3497.23 0.00000 1.53001
</Section>

newXOutput 215

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3483.25 0.00000 1.44629
  2 3483.25 0.00000 -1.44629
  3 3004.33 0.00000 0.724904
  4 3004.33 0.00000 -0.724904
  5 3004.33 0.00000 -0.724904
  6 3004.33 0.00000 0.724904
  7 3483.25 0.00000 -1.44629
  8 3483.25 0.00000 1.44629
</Section>

newXOutput 216

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3472.58 0.00000 1.45082
  2 3472.58 0.00000 -1.45082
  3 2990.22 0.00000 0.727176
  4 2990.22 0.00000 -0.727176
  5 2990.22 0.00000 -0.727176
  6 2990.22 0.00000 0.727176
  7 3472.58 0.00000 -1.45082
  8 3472.58 0.00000 1.45082
</Section>

newXOutput 217

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3460.40 0.00000 1.45840
  2 3460.40 0.00000 -1.45840
  3 2975.16 0.00000 0.730987
  4 2975.16 0.00000 -0.730987
  5 2975.16 0.00000 -0.730987
  6 2975.16 0.00000 0.730987
  7 3460.40 0.00000 -1.45840
  8 3460.40 0.00000 1.45840
</Section>

newXOutput 218

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3448.13 0.00000 1.46235
  2 3448.13 0.00000 -1.46235
  3 2960.07 0.00000 0.732967
  4 2960.07 0.00000 -0.732967
  5 2960.07 0.00000 -0.732967
  6 2960.07 0.00000 0.732967
  7 3448.13 0.00000 -1.46235
  8 3448.13 0.00000 1.46235
</Section>

newXOutput 219

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3435.79 0.00000 1.46303
  2 3435.79 0.00000 -1.46303
  3 2944.97 0.00000 0.733311
  4 2944.97 0.00000 -0.733311
  5 2944.97 0.00000 -0.733311
  6 2944.97 0.00000 0.733311
  7 3435.79 0.00000 -1.46303
  8 3435.79 0.00000 1.46303
</Section>

newXOutput 220

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3421.33 0.00000 1.37700
  2 3421.33 0.00000 -1.37700
  3 2928.33 0.00000 0.690087
  4 2928.33 0.00000 -0.690087
  5 2928.33 0.00000 -0.690087
  6 2928.33 0.00000 0.690087
  7 3421.33 0.00000 -1.37700
  8 3421.33 0.00000 1.37700
</Section>

newXOutput 221

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3410.51 0.00000 1.37573
  2 3410.51 0.00000 -1.37573
  3 2914.32 0.00000 0.689449
  4 2914.32 0.00000 -0.689449
  5 2914.32 0.00000 -0.689449
  6 2914.32 0.00000 0.689449
  7 3410.51 0.00000 -1.37573
  8 3410.51 0.00000 1.37573
</Section>

newXOutput 222

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3398.01 0.00000 1.37867
  2 3398.01 0.00000 -1.37867
  3 2899.24 0.00000 0.690924
  4 2899.24 0.00000 -0.690924
  5 2899.24 0.00000 -0.690924
  6 2899.24 0.00000 0.690924
  7 3398.01 0.00000 -1.37867
  8 3398.01 0.00000 1.37867
</Section>

newXOutput 223

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3385.39 0.00000 1.37876
  2 3385.39 0.00000 -1.37876
  3 2884.13 0.00000 0.690969
  4 2884.13 0.00000 -0.690969
  5 2884.13 0.00000 -0.690969
  6 2884.13 0.00000 0.690969
  7 3385.39 0.00000 -1.37876
  8 3385.39 0.00000 1.37876
</Section>

newXOutput 224

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3372.69 0.00000 1.37628
  2 3372.69 0.00000 -1.37628
  3 2868.99 0.00000 0.689723
  4 2868.99 0.00000 -0.689723
  5 2868.99 0.00000 -0.689723
  6 2868.99 0.00000 0.689723
  7 3372.69 0.00000 -1.37628
  8 3372.69 0.00000 1.37628
</Section>

newXOutput 225

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3357.67 0.00000 1.29273
  2 3357.67 0.00000 -1.29273
  3 2852.19 0.00000 0.647760
  4 2852.19 0.00000 -0.647760
  5 2852.19 0.00000 -0.647760
  6 2852.19 0.00000 0.647760
  7 3357.67 0.00000 -1.29273
  8 3357.67 0.00000 1.29273
</Section>

newXOutput 226

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3346.65 0.00000 1.28869
  2 3346.65 0.00000 -1.28869
  3 2838.22 0.00000 0.645731
  4 2838.22 0.00000 -0.645731
  5 2838.22 0.00000 -0.645731
  6 2838.22 0.00000 0.645731
  7 3346.65 0.00000 -1.28869
  8 3346.65 0.00000 1.28869
</Section>

newXOutput 227

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3333.75 0.00000 1.28961
  2 3333.75 0.00000 -1.28961
  3 2823.07 0.00000 0.646195
  4 2823.07 0.00000 -0.646195
  5 2823.07 0.00000 -0.646195
  6 2823.07 0.00000 0.646195
  7 3333.75 0.00000 -1.28961
  8 3333.75 0.00000 1.28961
</Section>

newXOutput 228

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3320.72 0.00000 1.28816
  2 3320.72 0.00000 -1.28816
  3 2807.86 0.00000 0.645465
  4 2807.86 0.00000 -0.645465
  5 2807.86 0.00000 -0.645465
  6 2807.86 0.00000 0.645465
  7 3320.72 0.00000 -1.28816
  8 3320.72 0.00000 1.28816
</Section>

newXOutput 229

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3305.19 0.00000 1.21082
  2 3305.19 0.00000 -1.21082
  3 2790.88 0.00000 0.606634
  4 2790.88 0.00000 -0.606634
  5 2790.88 0.00000 -0.606634
  6 2790.88 0.00000 0.606634
  7 3305.19 0.00000 -1.21082
  8 3305.19 0.00000 1.21082
</Section>

newXOutput 230

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3293.98 0.00000 1.20716
  2 3293.98 0.00000 -1.20716
  3 2776.92 0.00000 0.604796
  4 2776.92 0.00000 -0.604796
  5 2776.92 0.00000 -0.604796
  6 2776.92 0.00000 0.604796
  7 3293.98 0.00000 -1.20716
  8 3293.98 0.00000 1.20716
</Section>

newXOutput 231

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3280.71 0.00000 1.20873
  2 3280.71 0.00000 -1.20873
  3 2761.65 0.00000 0.605584
  4 2761.65 0.00000 -0.605584
  5 2761.65 0.00000 -0.605584
  6 2761.65 0.00000 0.605584
  7 3280.71 0.00000 -1.20873
  8 3280.71 0.00000 1.20873
</Section>

newXOutput 232

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3267.28 0.00000 1.20802
  2 3267.28 0.00000 -1.20802
  3 2746.30 0.00000 0.605223
  4 2746.30 0.00000 -0.605223
  5 2746.30 0.00000 -0.605223
  6 2746.30 0.00000 0.605223
  7 3267.28 0.00000 -1.20802
  8 3267.28 0.00000 1.20802
</Section>

newXOutput 233

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3251.17 0.00000 1.13623
  2 3251.17 0.00000 -1.13623
  3 2729.09 0.00000 0.569191
  4 2729.09 0.00000 -0.569191
  5 2729.09 0.00000 -0.569191
  6 2729.09 0.00000 0.569191
  7 3251.17 0.00000 -1.13623
  8 3251.17 0.00000 1.13623
</Section>

newXOutput 234

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3239.71 0.00000 1.13275
  2 3239.71 0.00000 -1.13275
  3 2715.07 0.00000 0.567440
  4 2715.07 0.00000 -0.567440
  5 2715.07 0.00000 -0.567440
  6 2715.07 0.00000 0.567440
  7 3239.71 0.00000 -1.13275
  8 3239.71 0.00000 1.13275
</Section>

newXOutput 235

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3226.00 0.00000 1.13476
  2 3226.00 0.00000 -1.13476
  3 2699.62 0.00000 0.568448
  4 2699.62 0.00000 -0.568448
  5 2699.62 0.00000 -0.568448
  6 2699.62 0.00000 0.568448
  7 3226.00 0.00000 -1.13476
  8 3226.00 0.00000 1.13476
</Section>

newXOutput 236

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3209.42 0.00000 1.06995
  2 3209.42 0.00000 -1.06995
  3 2682.20 0.00000 0.535927
  4 2682.20 0.00000 -0.535927
  5 2682.20 0.00000 -0.535927
  6 2682.20 0.00000 0.535927
  7 3209.42 0.00000 -1.06995
  8 3209.42 0.00000 1.06995
</Section>

newXOutput 237

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3197.74 0.00000 1.06830
  2 3197.74 0.00000 -1.06830
  3 2668.11 0.00000 0.535096
  4 2668.11 0.00000 -0.535096
  5 2668.11 0.00000 -0.535096
  6 2668.11 0.00000 0.535096
  7 3197.74 0.00000 -1.06830
  8 3197.74 0.00000 1.06830
</Section>

newXOutput 238

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3183.66 0.00000 1.07211
  2 3183.66 0.00000 -1.07211
  3 2652.50 0.00000 0.537009
  4 2652.50 0.00000 -0.537009
  5 2652.50 0.00000 -0.537009
  6 2652.50 0.00000 0.537009
  7 3183.66 0.00000 -1.07211
  8 3183.66 0.00000 1.07211
</Section>

newXOutput 239

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3166.55 0.00000 1.01276
  2 3166.55 0.00000 -1.01276
  3 2634.81 0.00000 0.507228
  4 2634.81 0.00000 -0.507228
  5 2634.81 0.00000 -0.507228
  6 2634.81 0.00000 0.507228
  7 3166.55 0.00000 -1.01276
  8 3166.55 0.00000 1.01276
</Section>

newXOutput 240

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3154.61 0.00000 1.01216
  2 3154.61 0.00000 -1.01216
  3 2620.62 0.00000 0.506927
  4 2620.62 0.00000 -0.506927
  5 2620.62 0.00000 -0.506927
  6 2620.62 0.00000 0.506927
  7 3154.61 0.00000 -1.01216
  8 3154.61 0.00000 1.01216
</Section>

newXOutput 241

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3137.18 0.00000 0.959744
  2 3137.18 0.00000 -0.959744
  3 2602.78 0.00000 0.480634
  4 2602.78 0.00000 -0.480634
  5 2602.78 0.00000 -0.480634
  6 2602.78 0.00000 0.480634
  7 3137.18 0.00000 -0.959744
  8 3137.18 0.00000 0.959744
</Section>

newXOutput 242

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3125.06 0.00000 0.961886
  2 3125.06 0.00000 -0.961886
  3 2588.51 0.00000 0.481708
  4 2588.51 0.00000 -0.481708
  5 2588.51 0.00000 -0.481708
  6 2588.51 0.00000 0.481708
  7 3125.06 0.00000 -0.961886
  8 3125.06 0.00000 0.961886
</Section>

newXOutput 243

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3107.23 0.00000 0.914977
  2 3107.23 0.00000 -0.914977
  3 2570.46 0.00000 0.458180
  4 2570.46 0.00000 -0.458180
  5 2570.46 0.00000 -0.458180
  6 2570.46 0.00000 0.458180
  7 3107.23 0.00000 -0.914977
  8 3107.23 0.00000 0.914977
</Section>

newXOutput 244

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3094.90 0.00000 0.918977
  2 3094.90 0.00000 -0.918977
  3 2556.09 0.00000 0.460186
  4 2556.09 0.00000 -0.460186
  5 2556.09 0.00000 -0.460186
  6 2556.09 0.00000 0.460186
  7 3094.90 0.00000 -0.918977
  8 3094.90 0.00000 0.918977
</Section>

newXOutput 245

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3076.65 0.00000 0.876382
  2 3076.65 0.00000 -0.876382
  3 2537.81 0.00000 0.438825
  4 2537.81 0.00000 -0.438825
  5 2537.81 0.00000 -0.438825
  6 2537.81 0.00000 0.438825
  7 3076.65 0.00000 -0.876382
  8 3076.65 0.00000 0.876382
</Section>

newXOutput 246

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3064.08 0.00000 0.881609
  2 3064.08 0.00000 -0.881609
  3 2523.31 0.00000 0.441446
  4 2523.31 0.00000 -0.441446
  5 2523.31 0.00000 -0.441446
  6 2523.31 0.00000 0.441446
  7 3064.08 0.00000 -0.881609
  8 3064.08 0.00000 0.881609
</Section>

newXOutput 247

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3045.36 0.00000 0.842453
  2 3045.36 0.00000 -0.842453
  3 2504.76 0.00000 0.421812
  4 2504.76 0.00000 -0.421812
  5 2504.76 0.00000 -0.421812
  6 2504.76 0.00000 0.421812
  7 3045.36 0.00000 -0.842453
  8 3045.36 0.00000 0.842453
</Section>

newXOutput 248

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3029.33 0.00000 0.801525
  2 3029.33 0.00000 -0.801525
  3 2487.95 0.00000 0.401292
  4 2487.95 0.00000 -0.401292
  5 2487.95 0.00000 -0.401292
  6 2487.95 0.00000 0.401292
  7 3029.33 0.00000 -0.801525
  8 3029.33 0.00000 0.801525
</Section>

newXOutput 249

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3013.11 0.00000 0.766456
  2 3013.11 0.00000 -0.766456
  3 2471.04 0.00000 0.383712
  4 2471.04 0.00000 -0.383712
  5 2471.04 0.00000 -0.383712
  6 2471.04 0.00000 0.383712
  7 3013.11 0.00000 -0.766456
  8 3013.11 0.00000 0.766456
</Section>

newXOutput 250

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2996.70 0.00000 0.736188
  2 2996.70 0.00000 -0.736188
  3 2454.03 0.00000 0.368540
  4 2454.03 0.00000 -0.368540
  5 2454.03 0.00000 -0.368540
  6 2454.03 0.00000 0.368540
  7 2996.70 0.00000 -0.736188
  8 2996.70 0.00000 0.736188
</Section>

newXOutput 251

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2980.10 0.00000 0.709879
  2 2980.10 0.00000 -0.709879
  3 2436.91 0.00000 0.355354
  4 2436.91 0.00000 -0.355354
  5 2436.91 0.00000 -0.355354
  6 2436.91 0.00000 0.355354
  7 2980.10 0.00000 -0.709879
  8 2980.10 0.00000 0.709879
</Section>

newXOutput 252

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2963.29 0.00000 0.686840
  2 2963.29 0.00000 -0.686840
  3 2419.66 0.00000 0.343807
  4 2419.66 0.00000 -0.343807
  5 2419.66 0.00000 -0.343807
  6 2419.66 0.00000 0.343807
  7 2963.29 0.00000 -0.686840
  8 2963.29 0.00000 0.686840
</Section>

newXOutput 253

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2946.26 0.00000 0.666504
  2 2946.26 0.00000 -0.666504
  3 2402.29 0.00000 0.333617
  4 2402.29 0.00000 -0.333617
  5 2402.29 0.00000 -0.333617
  6 2402.29 0.00000 0.333617
  7 2946.26 0.00000 -0.666504
  8 2946.26 0.00000 0.666504
</Section>

newXOutput 254

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2929.00 0.00000 0.648408
  2 2929.00 0.00000 -0.648408
  3 2384.77 0.00000 0.324549
  4 2384.77 0.00000 -0.324549
  5 2384.77 0.00000 -0.324549
  6 2384.77 0.00000 0.324549
  7 2929.00 0.00000 -0.648408
  8 2929.00 0.00000 0.648408
</Section>

newXOutput 255

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2911.50 0.00000 0.632168
  2 2911.50 0.00000 -0.632168
  3 2367.09 0.00000 0.316412
  4 2367.09 0.00000 -0.316412
  5 2367.09 0.00000 -0.316412
  6 2367.09 0.00000 0.316412
  7 2911.50 0.00000 -0.632168
  8 2911.50 0.00000 0.632168
</Section>

newXOutput 256

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2893.74 0.00000 0.617473
  2 2893.74 0.00000 -0.617473
  3 2349.26 0.00000 0.309049
  4 2349.26 0.00000 -0.309049
  5 2349.26 0.00000 -0.309049
  6 2349.26 0.00000 0.309049
  7 2893.74 0.00000 -0.617473
  8 2893.74 0.00000 0.617473
</Section>

newXOutput 257

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2875.72 0.00000 0.604065
  2 2875.72 0.00000 -0.604065
  3 2331.26 0.00000 0.302331
  4 2331.26 0.00000 -0.302331
  5 2331.26 0.00000 -0.302331
  6 2331.26 0.00000 0.302331
  7 2875.72 0.00000 -0.604065
  8 2875.72 0.00000 0.604065
</Section>

newXOutput 258

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2857.43 0.00000 0.591733
  2 2857.43 0.00000 -0.591733
  3 2313.07 0.00000 0.296153
  4 2313.07 0.00000 -0.296153
  5 2313.07 0.00000 -0.296153
  6 2313.07 0.00000 0.296153
  7 2857.43 0.00000 -0.591733
  8 2857.43 0.00000 0.591733
</Section>

newXOutput 259

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2838.84 0.00000 0.580303
  2 2838.84 0.00000 -0.580303
  3 2294.70 0.00000 0.290427
  4 2294.70 0.00000 -0.290427
  5 2294.70 0.00000 -0.290427
  6 2294.70 0.00000 0.290427
  7 2838.84 0.00000 -0.580303
  8 2838.84 0.00000 0.580303
</Section>

newXOutput 260

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2819.96 0.00000 0.569634
  2 2819.96 0.00000 -0.569634
  3 2276.13 0.00000 0.285082
  4 2276.13 0.00000 -0.285082
  5 2276.13 0.00000 -0.285082
  6 2276.13 0.00000 0.285082
  7 2819.96 0.00000 -0.569634
  8 2819.96 0.00000 0.569634
</Section>

newXOutput 261

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2800.76 0.00000 0.559608
  2 2800.76 0.00000 -0.559608
  3 2257.35 0.00000 0.280060
  4 2257.35 0.00000 -0.280060
  5 2257.35 0.00000 -0.280060
  6 2257.35 0.00000 0.280060
  7 2800.76 0.00000 -0.559608
  8 2800.76 0.00000 0.559608
</Section>

newXOutput 262

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2781.23 0.00000 0.550130
  2 2781.23 0.00000 -0.550130
  3 2238.34 0.00000 0.275312
  4 2238.34 0.00000 -0.275312
  5 2238.34 0.00000 -0.275312
  6 2238.34 0.00000 0.275312
  7 2781.23 0.00000 -0.550130
  8 2781.23 0.00000 0.550130
</Section>

newXOutput 263

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2761.36 0.00000 0.541119
  2 2761.36 0.00000 -0.541119
  3 2219.11 0.00000 0.270798
  4 2219.11 0.00000 -0.270798
  5 2219.11 0.00000 -0.270798
  6 2219.11 0.00000 0.270798
  7 2761.36 0.00000 -0.541119
  8 2761.36 0.00000 0.541119
</Section>

newXOutput 264

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2741.13 0.00000 0.532512
  2 2741.13 0.00000 -0.532512
  3 2199.63 0.00000 0.266487
  4 2199.63 0.00000 -0.266487
  5 2199.63 0.00000 -0.266487
  6 2199.63 0.00000 0.266487
  7 2741.13 0.00000 -0.532512
  8 2741.13 0.00000 0.532512
</Section>

newXOutput 265

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2720.54 0.00000 0.524254
  2 2720.54 0.00000 -0.524254
  3 2179.90 0.00000 0.262351
  4 2179.90 0.00000 -0.262351
  5 2179.90 0.00000 -0.262351
  6 2179.90 0.00000 0.262351
  7 2720.54 0.00000 -0.524254
  8 2720.54 0.00000 0.524254
</Section>

newXOutput 266

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2699.55 0.00000 0.516302
  2 2699.55 0.00000 -0.516302
  3 2159.90 0.00000 0.258367
  4 2159.90 0.00000 -0.258367
  5 2159.90 0.00000 -0.258367
  6 2159.90 0.00000 0.258367
  7 2699.55 0.00000 -0.516302
  8 2699.55 0.00000 0.516302
</Section>

newXOutput 267

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2678.15 0.00000 0.508617
  2 2678.15 0.00000 -0.508617
  3 2139.61 0.00000 0.254519
  4 2139.61 0.00000 -0.254519
  5 2139.61 0.00000 -0.254519
  6 2139.61 0.00000 0.254519
  7 2678.15 0.00000 -0.508617
  8 2678.15 0.00000 0.508617
</Section>

newXOutput 268

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2656.33 0.00000 0.501171
  2 2656.33 0.00000 -0.501171
  3 2119.03 0.00000 0.250789
  4 2119.03 0.00000 -0.250789
  5 2119.03 0.00000 -0.250789
  6 2119.03 0.00000 0.250789
  7 2656.33 0.00000 -0.501171
  8 2656.33 0.00000 0.501171
</Section>

newXOutput 269

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2634.07 0.00000 0.493938
  2 2634.07 0.00000 -0.493938
  3 2098.15 0.00000 0.247166
  4 2098.15 0.00000 -0.247166
  5 2098.15 0.00000 -0.247166
  6 2098.15 0.00000 0.247166
  7 2634.07 0.00000 -0.493938
  8 2634.07 0.00000 0.493938
</Section>

newXOutput 270

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2611.34 0.00000 0.486896
  2 2611.34 0.00000 -0.486896
  3 2076.93 0.00000 0.243640
  4 2076.93 0.00000 -0.243640
  5 2076.93 0.00000 -0.243640
  6 2076.93 0.00000 0.243640
  7 2611.34 0.00000 -0.486896
  8 2611.34 0.00000 0.486896
</Section>

newXOutput 271

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2588.13 0.00000 0.480030
  2 2588.13 0.00000 -0.480030
  3 2055.38 0.00000 0.240201
  4 2055.38 0.00000 -0.240201
  5 2055.38 0.00000 -0.240201
  6 2055.38 0.00000 0.240201
  7 2588.13 0.00000 -0.480030
  8 2588.13 0.00000 0.480030
</Section>

newXOutput 272

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2564.40 0.00000 0.473323
  2 2564.40 0.00000 -0.473323
  3 2033.46 0.00000 0.236842
  4 2033.46 0.00000 -0.236842
  5 2033.46 0.00000 -0.236842
  6 2033.46 0.00000 0.236842
  7 2564.40 0.00000 -0.473323
  8 2564.40 0.00000 0.473323
</Section>

newXOutput 273

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2540.14 0.00000 0.466764
  2 2540.14 0.00000 -0.466764
  3 2011.16 0.00000 0.233558
  4 2011.16 0.00000 -0.233558
  5 2011.16 0.00000 -0.233558
  6 2011.16 0.00000 0.233558
  7 2540.14 0.00000 -0.466764
  8 2540.14 0.00000 0.466764
</Section>

newXOutput 274

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2515.32 0.00000 0.460342
  2 2515.32 0.00000 -0.460342
  3 1988.47 0.00000 0.230342
  4 1988.47 0.00000 -0.230342
  5 1988.47 0.00000 -0.230342
  6 1988.47 0.00000 0.230342
  7 2515.32 0.00000 -0.460342
  8 2515.32 0.00000 0.460342
</Section>

newXOutput 275

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2489.90 0.00000 0.454049
  2 2489.90 0.00000 -0.454049
  3 1965.35 0.00000 0.227191
  4 1965.35 0.00000 -0.227191
  5 1965.35 0.00000 -0.227191
  6 1965.35 0.00000 0.227191
  7 2489.90 0.00000 -0.454049
  8 2489.90 0.00000 0.454049
</Section>

newXOutput 276

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2463.87 0.00000 0.447877
  2 2463.87 0.00000 -0.447877
  3 1941.79 0.00000 0.224100
  4 1941.79 0.00000 -0.224100
  5 1941.79 0.00000 -0.224100
  6 1941.79 0.00000 0.224100
  7 2463.87 0.00000 -0.447877
  8 2463.87 0.00000 0.447877
</Section>

newXOutput 277

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2437.18 0.00000 0.441819
  2 2437.18 0.00000 -0.441819
  3 1917.77 0.00000 0.221066
  4 1917.77 0.00000 -0.221066
  5 1917.77 0.00000 -0.221066
  6 1917.77 0.00000 0.221066
  7 2437.18 0.00000 -0.441819
  8 2437.18 0.00000 0.441819
</Section>

newXOutput 278

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2409.80 0.00000 0.435871
  2 2409.80 0.00000 -0.435871
  3 1893.24 0.00000 0.218088
  4 1893.24 0.00000 -0.218088
