newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  19 77.2630 -0.149650 -0.0523545
  20 77.2630 -0.149650 0.0523545
  21 77.2510 -0.0445604 -0.0135124
  22 77.2510 -0.0445604 0.0135124
  23 77.2486 -0.0230016 -0.00460032
  24 77.2486 -0.0230016 0.00460032
</Section>

newXOutput 51

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 78.6061 -0.0246775 0.00493549
  2 78.6061 -0.0246775 -0.00493549
  3 78.6088 -0.0478070 0.0144969
  4 78.6088 -0.0478070 -0.0144969
  5 78.6216 -0.160553 0.0561689
  6 78.6216 -0.160553 -0.0561689
  7 78.6687 -0.574264 0.203132
  8 78.6687 -0.574264 -0.203132
  9 78.8383 -2.06446 0.730878
  10 78.8383 -2.06446 -0.730878
  11 78.2777 2.85936 0.571885
  12 78.2777 2.85936 -0.571885
  13 78.2777 2.85936 -0.571885
  14 78.2777 2.85936 0.571885
  15 78.8383 -2.06446 -0.730878
  16 78.8383 -2.06446 0.730878
  17 78.6687 -0.574264 -0.203132
  18 78.6687 -0.574264 0.203132
  19 78.6216 -0.160553 -0.0561689
  20 78.6216 -0.160553 0.0561689
  21 78.6088 -0.0478070 -0.0144969
  22 78.6088 -0.0478070 0.0144969
  23 78.6061 -0.0246775 -0.00493549
  24 78.6061 -0.0246775 0.00493549
</Section>

newXOutput 52

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 79.9332 -0.0264940 0.00529880
  2 79.9332 -0.0264940 -0.00529880
  3 79.9361 -0.0513261 0.0155640
  4 79.9361 -0.0513261 -0.0155640
  5 79.9498 -0.172372 0.0603036
  6 79.9498 -0.172372 -0.0603036
  7 80.0004 -0.616536 0.218085
  8 80.0004 -0.616536 -0.218085
  9 80.1825 -2.21643 0.784678
  10 80.1825 -2.21643 -0.784678
  11 79.5806 3.06983 0.613982
  12 79.5806 3.06983 -0.613982
  13 79.5806 3.06983 -0.613982
  14 79.5806 3.06983 0.613982
  15 80.1825 -2.21643 -0.784678
  16 80.1825 -2.21643 0.784678
  17 80.0004 -0.616536 -0.218085
  18 80.0004 -0.616536 0.218085
  19 79.9498 -0.172372 -0.0603036
  20 79.9498 -0.172372 0.0603036
  21 79.9361 -0.0513261 -0.0155640
  22 79.9361 -0.0513261 0.0155640
  23 79.9332 -0.0264940 -0.00529880
  24 79.9332 -0.0264940 0.00529880
</Section>

newXOutput 53

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 81.2249 -0.0284681 0.00569362
  2 81.2249 -0.0284681 -0.00569362
  3 81.2280 -0.0551505 0.0167237
  4 81.2280 -0.0551505 -0.0167237
  5 81.2428 -0.185215 0.0647969
  6 81.2428 -0.185215 -0.0647969
  7 81.2971 -0.662475 0.234335
  8 81.2971 -0.662475 -0.234335
  9 81.4928 -2.38158 0.843146
  10 81.4928 -2.38158 -0.843146
  11 80.8460 3.29854 0.659731
  12 80.8460 3.29854 -0.659731
  13 80.8460 3.29854 -0.659731
  14 80.8460 3.29854 0.659731
  15 81.4928 -2.38158 -0.843146
  16 81.4928 -2.38158 0.843146
  17 81.2971 -0.662475 -0.234335
  18 81.2971 -0.662475 0.234335
  19 81.2428 -0.185215 -0.0647969
  20 81.2428 -0.185215 0.0647969
  21 81.2280 -0.0551505 -0.0167237
  22 81.2280 -0.0551505 0.0167237
  23 81.2249 -0.0284681 -0.00569362
  24 81.2249 -0.0284681 0.00569362
</Section>

newXOutput 54

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 82.4757 -0.0306170 0.00612339
  2 82.4757 -0.0306170 -0.00612339
  3 82.4789 -0.0593135 0.0179861
  4 82.4789 -0.0593135 -0.0179861
  5 82.4949 -0.199196 0.0696880
  6 82.4949 -0.199196 -0.0696880
  7 82.5533 -0.712481 0.252023
  8 82.5533 -0.712481 -0.252023
  9 82.7638 -2.56135 0.906789
  10 82.7638 -2.56135 -0.906789
  11 82.0681 3.54749 0.709529
  12 82.0681 3.54749 -0.709529
  13 82.0681 3.54749 -0.709529
  14 82.0681 3.54749 0.709529
  15 82.7638 -2.56135 -0.906789
  16 82.7638 -2.56135 0.906789
  17 82.5533 -0.712481 -0.252023
  18 82.5533 -0.712481 0.252023
  19 82.4949 -0.199196 -0.0696880
  20 82.4949 -0.199196 0.0696880
  21 82.4789 -0.0593135 -0.0179861
  22 82.4789 -0.0593135 0.0179861
  23 82.4757 -0.0306170 -0.00612339
  24 82.4757 -0.0306170 0.00612339
</Section>

newXOutput 55

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 83.6793 -0.0329563 0.00659125
  2 83.6793 -0.0329563 -0.00659125
  3 83.6828 -0.0638453 0.0193603
  4 83.6828 -0.0638453 -0.0193603
  5 83.6999 -0.214416 0.0750125
  6 83.6999 -0.214416 -0.0750125
  7 83.7628 -0.766919 0.271279
  8 83.7628 -0.766919 -0.271279
  9 83.9894 -2.75705 0.976073
  10 83.9894 -2.75705 -0.976073
  11 83.2406 3.81850 0.763741
  12 83.2406 3.81850 -0.763741
  13 83.2406 3.81850 -0.763741
  14 83.2406 3.81850 0.763741
  15 83.9894 -2.75705 -0.976073
  16 83.9894 -2.75705 0.976073
  17 83.7628 -0.766919 -0.271279
  18 83.7628 -0.766919 0.271279
  19 83.6999 -0.214416 -0.0750125
  20 83.6999 -0.214416 0.0750125
  21 83.6828 -0.0638453 -0.0193603
  22 83.6828 -0.0638453 0.0193603
  23 83.6793 -0.0329563 -0.00659125
  24 83.6793 -0.0329563 0.00659125
</Section>

newXOutput 56

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 84.8295 -0.0354974 0.00709948
  2 84.8295 -0.0354974 -0.00709948
  3 84.8332 -0.0687682 0.0208531
  4 84.8332 -0.0687682 -0.0208531
  5 84.8517 -0.230948 0.0807965
  6 84.8517 -0.230948 -0.0807965
  7 84.9195 -0.826053 0.292197
  8 84.9195 -0.826053 -0.292197
  9 85.1635 -2.96963 1.05133
  10 85.1635 -2.96963 -1.05133
  11 84.3569 4.11288 0.822631
  12 84.3569 4.11288 -0.822631
  13 84.3569 4.11288 -0.822631
  14 84.3569 4.11288 0.822631
  15 85.1635 -2.96963 -1.05133
  16 85.1635 -2.96963 1.05133
  17 84.9195 -0.826053 -0.292197
  18 84.9195 -0.826053 0.292197
  19 84.8517 -0.230948 -0.0807965
  20 84.8517 -0.230948 0.0807965
  21 84.8332 -0.0687682 -0.0208531
  22 84.8332 -0.0687682 0.0208531
  23 84.8295 -0.0354974 -0.00709948
  24 84.8295 -0.0354974 0.00709948
</Section>

newXOutput 57

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 85.9205 -0.0382435 0.00764871
  2 85.9205 -0.0382435 -0.00764871
  3 85.9245 -0.0740883 0.0224664
  4 85.9245 -0.0740883 -0.0224664
  5 85.9444 -0.248815 0.0870470
  6 85.9444 -0.248815 -0.0870470
  7 86.0174 -0.889958 0.314802
  8 86.0174 -0.889958 -0.314802
  9 86.2803 -3.19937 1.13267
  10 86.2803 -3.19937 -1.13267
  11 85.4113 4.43102 0.886271
  12 85.4113 4.43102 -0.886271
  13 85.4113 4.43102 -0.886271
  14 85.4113 4.43102 0.886271
  15 86.2803 -3.19937 -1.13267
  16 86.2803 -3.19937 1.13267
  17 86.0174 -0.889958 -0.314802
  18 86.0174 -0.889958 0.314802
  19 85.9444 -0.248815 -0.0870470
  20 85.9444 -0.248815 0.0870470
  21 85.9245 -0.0740883 -0.0224664
  22 85.9245 -0.0740883 0.0224664
  23 85.9205 -0.0382435 -0.00764871
  24 85.9205 -0.0382435 0.00764871
</Section>

newXOutput 58

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 86.9479 -0.0411855 0.00823710
  2 86.9479 -0.0411855 -0.00823710
  3 86.9523 -0.0797876 0.0241946
  4 86.9523 -0.0797876 -0.0241946
  5 86.9737 -0.267956 0.0937433
  6 86.9737 -0.267956 -0.0937433
  7 87.0523 -0.958419 0.339018
  8 87.0523 -0.958419 -0.339018
  9 87.3355 -3.44549 1.21980
  10 87.3355 -3.44549 -1.21980
  11 86.3996 4.77185 0.954449
  12 86.3996 4.77185 -0.954449
  13 86.3996 4.77185 -0.954449
  14 86.3996 4.77185 0.954449
  15 87.3355 -3.44549 -1.21980
  16 87.3355 -3.44549 1.21980
  17 87.0523 -0.958419 -0.339018
  18 87.0523 -0.958419 0.339018
  19 86.9737 -0.267956 -0.0937433
  20 86.9737 -0.267956 0.0937433
  21 86.9523 -0.0797876 -0.0241946
  22 86.9523 -0.0797876 0.0241946
  23 86.9479 -0.0411855 -0.00823710
  24 86.9479 -0.0411855 0.00823710
</Section>

newXOutput 59

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 87.9099 -0.0442987 0.00885974
  2 87.9099 -0.0442987 -0.00885974
  3 87.9146 -0.0858187 0.0260235
  4 87.9146 -0.0858187 -0.0260235
  5 87.9377 -0.288210 0.100829
  6 87.9377 -0.288210 -0.100829
  7 88.0222 -1.03087 0.364645
  8 88.0222 -1.03087 -0.364645
  9 88.3268 -3.70593 1.31200
  10 88.3268 -3.70593 -1.31200
  11 87.3202 5.13254 1.02660
  12 87.3202 5.13254 -1.02660
  13 87.3202 5.13254 -1.02660
  14 87.3202 5.13254 1.02660
  15 88.3268 -3.70593 -1.31200
  16 88.3268 -3.70593 1.31200
  17 88.0222 -1.03087 -0.364645
  18 88.0222 -1.03087 0.364645
  19 87.9377 -0.288210 -0.100829
  20 87.9377 -0.288210 0.100829
  21 87.9146 -0.0858187 -0.0260235
  22 87.9146 -0.0858187 0.0260235
  23 87.9099 -0.0442987 -0.00885974
  24 87.9099 -0.0442987 0.00885974
</Section>

newXOutput 60

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 88.8076 -0.0475435 0.00950870
  2 88.8076 -0.0475435 -0.00950870
  3 88.8126 -0.0921048 0.0279297
  4 88.8126 -0.0921048 -0.0279297
  5 88.8374 -0.309321 0.108215
  6 88.8374 -0.309321 -0.108215
  7 88.9281 -1.10638 0.391354
  8 88.9281 -1.10638 -0.391354
  9 89.2549 -3.97738 1.40811
  10 89.2549 -3.97738 -1.40811
  11 88.1746 5.50850 1.10179
  12 88.1746 5.50850 -1.10179
  13 88.1746 5.50850 -1.10179
  14 88.1746 5.50850 1.10179
  15 89.2549 -3.97738 -1.40811
  16 89.2549 -3.97738 1.40811
  17 88.9281 -1.10638 -0.391354
  18 88.9281 -1.10638 0.391354
  19 88.8374 -0.309321 -0.108215
  20 88.8374 -0.309321 0.108215
  21 88.8126 -0.0921048 -0.0279297
  22 88.8126 -0.0921048 0.0279297
  23 88.8076 -0.0475435 -0.00950870
  24 88.8076 -0.0475435 0.00950870
</Section>

newXOutput 61

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 89.6448 -0.0508698 0.0101740
  2 89.6448 -0.0508698 -0.0101740
  3 89.6502 -0.0985488 0.0298837
  4 89.6502 -0.0985488 -0.0298837
  5 89.6767 -0.330962 0.115786
  6 89.6767 -0.330962 -0.115786
  7 89.7738 -1.18378 0.418735
  8 89.7738 -1.18378 -0.418735
  9 90.1235 -4.25566 1.50662
  10 90.1235 -4.25566 -1.50662
  11 88.9676 5.89393 1.17888
  12 88.9676 5.89393 -1.17888
  13 88.9676 5.89393 -1.17888
  14 88.9676 5.89393 1.17888
  15 90.1235 -4.25566 -1.50662
  16 90.1235 -4.25566 1.50662
  17 89.7738 -1.18378 -0.418735
  18 89.7738 -1.18378 0.418735
  19 89.6767 -0.330962 -0.115786
  20 89.6767 -0.330962 0.115786
  21 89.6502 -0.0985488 -0.0298837
  22 89.6502 -0.0985488 0.0298837
  23 89.6448 -0.0508698 -0.0101740
  24 89.6448 -0.0508698 0.0101740
</Section>

newXOutput 62

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 90.4276 -0.0542245 0.0108449
  2 90.4276 -0.0542245 -0.0108449
  3 90.4334 -0.105048 0.0318544
  4 90.4334 -0.105048 -0.0318544
  5 90.4616 -0.352788 0.123422
  6 90.4616 -0.352788 -0.123422
  7 90.5651 -1.26185 0.446349
  8 90.5651 -1.26185 -0.446349
  9 90.9378 -4.53630 1.60598
  10 90.9378 -4.53630 -1.60598
  11 89.7058 6.28267 1.25662
  12 89.7058 6.28267 -1.25662
  13 89.7058 6.28267 -1.25662
  14 89.7058 6.28267 1.25662
  15 90.9378 -4.53630 -1.60598
  16 90.9378 -4.53630 1.60598
  17 90.5651 -1.26185 -0.446349
  18 90.5651 -1.26185 0.446349
  19 90.4616 -0.352788 -0.123422
  20 90.4616 -0.352788 0.123422
  21 90.4334 -0.105048 -0.0318544
  22 90.4334 -0.105048 0.0318544
  23 90.4276 -0.0542245 -0.0108449
  24 90.4276 -0.0542245 0.0108449
</Section>

newXOutput 63

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 91.1625 -0.0575590 0.0115118
  2 91.1625 -0.0575590 -0.0115118
  3 91.1686 -0.111508 0.0338133
  4 91.1686 -0.111508 -0.0338133
  5 91.1985 -0.374482 0.131011
  6 91.1985 -0.374482 -0.131011
  7 91.3084 -1.33944 0.473796
  8 91.3084 -1.33944 -0.473796
  9 91.7041 -4.81526 1.70474
  10 91.7041 -4.81526 -1.70474
  11 90.3964 6.66908 1.33389
  12 90.3964 6.66908 -1.33389
  13 90.3964 6.66908 -1.33389
  14 90.3964 6.66908 1.33389
  15 91.7041 -4.81526 -1.70474
  16 91.7041 -4.81526 1.70474
  17 91.3084 -1.33944 -0.473796
  18 91.3084 -1.33944 0.473796
  19 91.1985 -0.374482 -0.131011
  20 91.1985 -0.374482 0.131011
  21 91.1686 -0.111508 -0.0338133
  22 91.1686 -0.111508 0.0338133
  23 91.1625 -0.0575590 -0.0115118
  24 91.1625 -0.0575590 0.0115118
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 91.8554 -0.0608337 0.0121667
  2 91.8554 -0.0608337 -0.0121667
  3 91.8619 -0.117852 0.0357371
  4 91.8619 -0.117852 -0.0357371
  5 91.8936 -0.395788 0.138465
  6 91.8936 -0.395788 -0.138465
  7 92.0097 -1.41565 0.500752
  8 92.0097 -1.41565 -0.500752
  9 92.4279 -5.08921 1.80172
  10 92.4279 -5.08921 -1.80172
  11 91.0458 7.04856 1.40978
  12 91.0458 7.04856 -1.40978
  13 91.0458 7.04856 -1.40978
  14 91.0458 7.04856 1.40978
  15 92.4279 -5.08921 -1.80172
  16 92.4279 -5.08921 1.80172
  17 92.0097 -1.41565 -0.500752
  18 92.0097 -1.41565 0.500752
  19 91.8936 -0.395788 -0.138465
  20 91.8936 -0.395788 0.138465
  21 91.8619 -0.117852 -0.0357371
  22 91.8619 -0.117852 0.0357371
  23 91.8554 -0.0608337 -0.0121667
  24 91.8554 -0.0608337 0.0121667
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 92.5113 -0.0640197 0.0128039
  2 92.5113 -0.0640197 -0.0128039
  3 92.5182 -0.124024 0.0376087
  4 92.5182 -0.124024 -0.0376087
  5 92.5515 -0.416517 0.145717
  6 92.5515 -0.416517 -0.145717
  7 92.6736 -1.48979 0.526978
  8 92.6736 -1.48979 -0.526978
  9 93.1138 -5.35575 1.89609
  10 93.1138 -5.35575 -1.89609
  11 91.6593 7.41776 1.48362
  12 91.6593 7.41776 -1.48362
  13 91.6593 7.41776 -1.48362
  14 91.6593 7.41776 1.48362
  15 93.1138 -5.35575 -1.89609
  16 93.1138 -5.35575 1.89609
  17 92.6736 -1.48979 -0.526978
  18 92.6736 -1.48979 0.526978
  19 92.5515 -0.416517 -0.145717
  20 92.5515 -0.416517 0.145717
  21 92.5182 -0.124024 -0.0376087
  22 92.5182 -0.124024 0.0376087
  23 92.5113 -0.0640197 -0.0128039
  24 92.5113 -0.0640197 0.0128039
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 93.1336 -0.0670974 0.0134195
  2 93.1336 -0.0670974 -0.0134195
  3 93.1408 -0.129986 0.0394167
  4 93.1408 -0.129986 -0.0394167
  5 93.1757 -0.436540 0.152722
  6 93.1757 -0.436540 -0.152722
  7 93.3037 -1.56141 0.552312
  8 93.3037 -1.56141 -0.552312
  9 93.7650 -5.61322 1.98724
  10 93.7650 -5.61322 -1.98724
  11 92.2407 7.77440 1.55494
  12 92.2407 7.77440 -1.55494
  13 92.2407 7.77440 -1.55494
  14 92.2407 7.77440 1.55494
  15 93.7650 -5.61322 -1.98724
  16 93.7650 -5.61322 1.98724
  17 93.3037 -1.56141 -0.552312
  18 93.3037 -1.56141 0.552312
  19 93.1757 -0.436540 -0.152722
  20 93.1757 -0.436540 0.152722
  21 93.1408 -0.129986 -0.0394167
  22 93.1408 -0.129986 0.0394167
  23 93.1336 -0.0670974 -0.0134195
  24 93.1336 -0.0670974 0.0134195
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 93.7246 -0.0700544 0.0140109
  2 93.7246 -0.0700544 -0.0140109
  3 93.7321 -0.135715 0.0411538
  4 93.7321 -0.135715 -0.0411538
  5 93.7685 -0.455779 0.159452
  6 93.7685 -0.455779 -0.159452
  7 93.9023 -1.63022 0.576652
  8 93.9023 -1.63022 -0.576652
  9 94.3839 -5.86060 2.07482
  10 94.3839 -5.86060 -2.07482
  11 92.7924 8.11706 1.62347
  12 92.7924 8.11706 -1.62347
  13 92.7924 8.11706 -1.62347
  14 92.7924 8.11706 1.62347
  15 94.3839 -5.86060 -2.07482
  16 94.3839 -5.86060 2.07482
  17 93.9023 -1.63022 -0.576652
  18 93.9023 -1.63022 0.576652
  19 93.7685 -0.455779 -0.159452
  20 93.7685 -0.455779 0.159452
  21 93.7321 -0.135715 -0.0411538
  22 93.7321 -0.135715 0.0411538
  23 93.7246 -0.0700544 -0.0140109
  24 93.7246 -0.0700544 0.0140109
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 94.2858 -0.0728835 0.0145767
  2 94.2858 -0.0728835 -0.0145767
  3 94.2935 -0.141195 0.0428158
  4 94.2935 -0.141195 -0.0428158
  5 94.3314 -0.474185 0.165892
  6 94.3314 -0.474185 -0.165892
  7 94.4706 -1.69606 0.599940
  8 94.4706 -1.69606 -0.599940
  9 94.9716 -6.09727 2.15861
  10 94.9716 -6.09727 -2.15861
  11 93.3159 8.44489 1.68903
  12 93.3159 8.44489 -1.68903
  13 93.3159 8.44489 -1.68903
  14 93.3159 8.44489 1.68903
  15 94.9716 -6.09727 -2.15861
  16 94.9716 -6.09727 2.15861
  17 94.4706 -1.69606 -0.599940
  18 94.4706 -1.69606 0.599940
  19 94.3314 -0.474185 -0.165892
  20 94.3314 -0.474185 0.165892
  21 94.2935 -0.141195 -0.0428158
  22 94.2935 -0.141195 0.0428158
  23 94.2858 -0.0728835 -0.0145767
  24 94.2858 -0.0728835 0.0145767
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 94.8178 -0.0755809 0.0151162
  2 94.8178 -0.0755809 -0.0151162
  3 94.8259 -0.146421 0.0444004
  4 94.8259 -0.146421 -0.0444004
  5 94.8652 -0.491735 0.172032
  6 94.8652 -0.491735 -0.172032
  7 95.0094 -1.75883 0.622144
  8 95.0094 -1.75883 -0.622144
  9 95.5290 -6.32294 2.23850
  10 95.5290 -6.32294 -2.23850
  11 93.8120 8.75746 1.75154
  12 93.8120 8.75746 -1.75154
  13 93.8120 8.75746 -1.75154
  14 93.8120 8.75746 1.75154
  15 95.5290 -6.32294 -2.23850
  16 95.5290 -6.32294 2.23850
  17 95.0094 -1.75883 -0.622144
  18 95.0094 -1.75883 0.622144
  19 94.8652 -0.491735 -0.172032
  20 94.8652 -0.491735 0.172032
  21 94.8259 -0.146421 -0.0444004
  22 94.8259 -0.146421 0.0444004
  23 94.8178 -0.0755809 -0.0151162
  24 94.8178 -0.0755809 0.0151162
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 95.3497 -0.0782783 0.0156557
  2 95.3497 -0.0782783 -0.0156557
  3 95.3581 -0.151647 0.0459850
  4 95.3581 -0.151647 -0.0459850
  5 95.3988 -0.509284 0.178171
  6 95.3988 -0.509284 -0.178171
  7 95.5482 -1.82160 0.644348
  8 95.5482 -1.82160 -0.644348
  9 96.0863 -6.54859 2.31839
  10 96.0863 -6.54859 -2.31839
  11 94.2656 8.98412 1.81405
  12 94.2656 8.98412 -1.81405
  13 94.2656 8.98412 -1.81405
  14 94.2656 8.98412 1.81405
  15 96.0863 -6.54859 -2.31839
  16 96.0863 -6.54859 2.31839
  17 95.5482 -1.82160 -0.644348
  18 95.5482 -1.82160 0.644348
  19 95.3988 -0.509284 -0.178171
  20 95.3988 -0.509284 0.178171
  21 95.3581 -0.151647 -0.0459850
  22 95.3581 -0.151647 0.0459850
  23 95.3497 -0.0782783 -0.0156557
  24 95.3497 -0.0782783 0.0156557
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 95.7987 -0.0805854 0.0161171
  2 95.7987 -0.0805854 -0.0161171
  3 95.8073 -0.156116 0.0473403
  4 95.8073 -0.156116 -0.0473403
  5 95.8493 -0.524294 0.183422
  6 95.8493 -0.524294 -0.183422
  7 96.0031 -1.87529 0.663338
  8 96.0031 -1.87529 -0.663338
  9 96.5571 -6.74159 2.38671
  10 96.5571 -6.74159 -2.38671
  11 94.7264 9.33730 1.86752
  12 94.7264 9.33730 -1.86752
  13 94.7264 9.33730 -1.86752
  14 94.7264 9.33730 1.86752
  15 96.5571 -6.74159 -2.38671
  16 96.5571 -6.74159 2.38671
  17 96.0031 -1.87529 -0.663338
  18 96.0031 -1.87529 0.663338
  19 95.8493 -0.524294 -0.183422
  20 95.8493 -0.524294 0.183422
  21 95.8073 -0.156116 -0.0473403
  22 95.8073 -0.156116 0.0473403
  23 95.7987 -0.0805854 -0.0161171
  24 95.7987 -0.0805854 0.0161171
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 96.2734 -0.0830158 0.0166032
  2 96.2734 -0.0830158 -0.0166032
  3 96.2822 -0.160824 0.0487680
  4 96.2822 -0.160824 -0.0487680
  5 96.3254 -0.540106 0.188954
  6 96.3254 -0.540106 -0.188954
  7 96.4838 -1.93184 0.683344
  8 96.4838 -1.93184 -0.683344
  9 97.0546 -6.94492 2.45870
  10 97.0546 -6.94492 -2.45870
  11 95.1298 9.53862 1.92384
  12 95.1298 9.53862 -1.92384
  13 95.1298 9.53862 -1.92384
  14 95.1298 9.53862 1.92384
  15 97.0546 -6.94492 -2.45870
  16 97.0546 -6.94492 2.45870
  17 96.4838 -1.93184 -0.683344
  18 96.4838 -1.93184 0.683344
  19 96.3254 -0.540106 -0.188954
  20 96.3254 -0.540106 0.188954
  21 96.2822 -0.160824 -0.0487680
  22 96.2822 -0.160824 0.0487680
  23 96.2734 -0.0830158 -0.0166032
  24 96.2734 -0.0830158 0.0166032
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 96.6988 -0.0852070 0.0170414
  2 96.6988 -0.0852070 -0.0170414
  3 96.7079 -0.165069 0.0500553
  4 96.7079 -0.165069 -0.0500553
  5 96.7522 -0.554363 0.193942
  6 96.7522 -0.554363 -0.193942
  7 96.9148 -1.98284 0.701382
  8 96.9148 -1.98284 -0.701382
  9 97.5006 -7.12823 2.52360
  10 97.5006 -7.12823 -2.52360
  11 95.5223 9.78507 1.97462
  12 95.5223 9.78507 -1.97462
  13 95.5223 9.78507 -1.97462
  14 95.5223 9.78507 1.97462
  15 97.5006 -7.12823 -2.52360
  16 97.5006 -7.12823 2.52360
  17 96.9148 -1.98284 -0.701382
  18 96.9148 -1.98284 0.701382
  19 96.7522 -0.554363 -0.193942
  20 96.7522 -0.554363 0.193942
  21 96.7079 -0.165069 -0.0500553
  22 96.7079 -0.165069 0.0500553
  23 96.6988 -0.0852070 -0.0170414
  24 96.6988 -0.0852070 0.0170414
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 97.0932 -0.0872552 0.0174510
  2 97.0932 -0.0872552 -0.0174510
  3 97.1025 -0.169037 0.0512585
  4 97.1025 -0.169037 -0.0512585
  5 97.1479 -0.567688 0.198604
  6 97.1479 -0.567688 -0.198604
  7 97.3145 -2.03050 0.718241
  8 97.3145 -2.03050 -0.718241
  9 97.9143 -7.29958 2.58426
  10 97.9143 -7.29958 -2.58426
  11 95.8908 10.0245 2.02209
  12 95.8908 10.0245 -2.02209
  13 95.8908 10.0245 -2.02209
  14 95.8908 10.0245 2.02209
  15 97.9143 -7.29958 -2.58426
  16 97.9143 -7.29958 2.58426
  17 97.3145 -2.03050 -0.718241
  18 97.3145 -2.03050 0.718241
  19 97.1479 -0.567688 -0.198604
  20 97.1479 -0.567688 0.198604
  21 97.1025 -0.169037 -0.0512585
  22 97.1025 -0.169037 0.0512585
  23 97.0932 -0.0872552 -0.0174510
  24 97.0932 -0.0872552 0.0174510
</Section>

newXOutput 75

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 97.4602 -0.0891731 0.0178346
  2 97.4602 -0.0891731 -0.0178346
  3 97.4697 -0.172753 0.0523852
  4 97.4697 -0.172753 -0.0523852
  5 97.5161 -0.580166 0.202969
  6 97.5161 -0.580166 -0.202969
  7 97.6863 -2.07513 0.734028
  8 97.6863 -2.07513 -0.734028
  9 98.2993 -7.46002 2.64106
  10 98.2993 -7.46002 -2.64106
  11 96.2342 10.2502 2.06653
  12 96.2342 10.2502 -2.06653
  13 96.2342 10.2502 -2.06653
  14 96.2342 10.2502 2.06653
  15 98.2993 -7.46002 -2.64106
  16 98.2993 -7.46002 2.64106
  17 97.6863 -2.07513 -0.734028
  18 97.6863 -2.07513 0.734028
  19 97.5161 -0.580166 -0.202969
  20 97.5161 -0.580166 0.202969
  21 97.4697 -0.172753 -0.0523852
  22 97.4697 -0.172753 0.0523852
  23 97.4602 -0.0891731 -0.0178346
  24 97.4602 -0.0891731 0.0178346
</Section>

newXOutput 76

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 97.8007 -0.0909650 0.0181930
  2 97.8007 -0.0909650 -0.0181930
  3 97.8104 -0.176224 0.0534379
  4 97.8104 -0.176224 -0.0534379
  5 97.8577 -0.591825 0.207048
  6 97.8577 -0.591825 -0.207048
  7 98.0313 -2.11683 0.748778
  8 98.0313 -2.11683 -0.748778
  9 98.6567 -7.60993 2.69413
  10 98.6567 -7.60993 -2.69413
  11 96.5531 10.4617 2.10806
  12 96.5531 10.4617 -2.10806
  13 96.5531 10.4617 -2.10806
  14 96.5531 10.4617 2.10806
  15 98.6567 -7.60993 -2.69413
  16 98.6567 -7.60993 2.69413
  17 98.0313 -2.11683 -0.748778
  18 98.0313 -2.11683 0.748778
  19 97.8577 -0.591825 -0.207048
  20 97.8577 -0.591825 0.207048
  21 97.8104 -0.176224 -0.0534379
  22 97.8104 -0.176224 0.0534379
  23 97.8007 -0.0909650 -0.0181930
  24 97.8007 -0.0909650 0.0181930
</Section>

newXOutput 77

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 98.1158 -0.0926346 0.0185269
  2 98.1158 -0.0926346 -0.0185269
  3 98.1257 -0.179459 0.0544187
  4 98.1257 -0.179459 -0.0544187
  5 98.1739 -0.602687 0.210848
  6 98.1739 -0.602687 -0.210848
  7 98.3507 -2.15568 0.762522
  8 98.3507 -2.15568 -0.762522
  9 98.9875 -7.74961 2.74358
  10 98.9875 -7.74961 -2.74358
  11 96.8481 10.6592 2.14675
  12 96.8481 10.6592 -2.14675
  13 96.8481 10.6592 -2.14675
  14 96.8481 10.6592 2.14675
