newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 0.00000 0.00000 0.00000
  8 2940.44 0.00000 -6.23364e-13
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2966.12 0.00000 6.49922e-14
  2 2966.12 0.00000 1.29560e-14
  3 2966.12 0.00000 -1.98736e-13
  4 2966.12 0.00000 -2.43664e-13
  5 2966.12 0.00000 5.83965e-13
  6 2966.12 0.00000 5.51963e-13
  7 2966.12 0.00000 5.88662e-13
  8 2966.12 0.00000 5.88662e-13
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2991.83 0.00000 -4.69243e-13
  2 2991.83 0.00000 -4.51576e-13
  3 2991.83 0.00000 1.99375e-13
  4 2991.83 0.00000 2.22853e-13
  5 2991.83 0.00000 -3.62004e-13
  6 2991.83 0.00000 -3.59208e-13
  7 2991.83 0.00000 -7.35785e-13
  8 2991.83 0.00000 -7.84467e-13
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3017.57 0.00000 1.42789e-13
  2 3017.57 0.00000 1.96415e-13
  3 3017.57 0.00000 1.45519e-13
  4 3017.57 0.00000 1.77941e-13
  5 3017.57 0.00000 1.52883e-13
  6 3017.57 0.00000 1.15790e-13
  7 3017.57 0.00000 5.58182e-13
  8 3017.57 0.00000 4.47806e-13
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3043.34 0.00000 7.39551e-14
  2 3043.34 0.00000 9.16624e-14
  3 3043.34 0.00000 -1.14840e-13
  4 3043.34 0.00000 -8.88056e-14
  5 3043.34 0.00000 -6.23487e-13
  6 3043.34 0.00000 -5.34678e-13
  7 3043.34 0.00000 -7.53779e-13
  8 3043.34 0.00000 -8.51742e-13
</Section>

newXOutput 136

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3069.14 0.00000 -4.13287e-14
  2 3069.14 0.00000 -1.65105e-14
  3 3069.14 0.00000 3.18497e-13
  4 3069.14 0.00000 3.20269e-13
  5 3069.14 0.00000 3.34532e-13
  6 3069.14 0.00000 3.14331e-13
  7 3069.14 0.00000 -4.00720e-13
  8 3069.14 0.00000 -4.72111e-13
</Section>

newXOutput 137

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3094.97 0.00000 -2.93104e-14
  2 3094.97 0.00000 -1.15631e-14
  3 3094.97 0.00000 -2.59017e-13
  4 3094.97 0.00000 -2.50348e-13
  5 3094.97 0.00000 -3.48958e-14
  6 3094.97 0.00000 -5.70328e-14
  7 3094.97 0.00000 4.77831e-13
  8 3094.97 0.00000 4.60083e-13
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3120.83 0.00000 -9.69520e-14
  2 3120.83 0.00000 -1.11166e-13
  3 3120.83 0.00000 -1.13166e-13
  4 3120.83 0.00000 -1.07283e-13
  5 3120.83 0.00000 -2.50867e-13
  6 3120.83 0.00000 -2.23822e-13
  7 3120.83 0.00000 -7.03801e-13
  8 3120.83 0.00000 -7.05348e-13
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3146.73 0.00000 -1.76299e-14
  2 3146.73 0.00000 3.47708e-14
  3 3146.73 0.00000 5.51298e-14
  4 3146.73 0.00000 8.72278e-14
  5 3146.73 0.00000 2.57526e-13
  6 3146.73 0.00000 2.42607e-13
  7 3146.73 0.00000 3.77612e-13
  8 3146.73 0.00000 3.09890e-13
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3172.65 0.00000 4.51188e-14
  2 3172.65 0.00000 1.05664e-13
  3 3172.65 0.00000 1.08843e-13
  4 3172.65 0.00000 1.55713e-13
  5 3172.65 0.00000 -2.13813e-13
  6 3172.65 0.00000 -2.18019e-13
  7 3172.65 0.00000 -3.36692e-13
  8 3172.65 0.00000 -4.04373e-13
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3198.61 0.00000 -2.99227e-14
  2 3198.61 0.00000 -4.41847e-14
  3 3198.61 0.00000 -1.12818e-13
  4 3198.61 0.00000 -1.26502e-13
  5 3198.61 0.00000 -1.10885e-13
  6 3198.61 0.00000 -1.40008e-13
  7 3198.61 0.00000 -3.51592e-13
  8 3198.61 0.00000 -4.22797e-13
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3224.60 0.00000 -1.98542e-14
  2 3224.60 0.00000 -2.34237e-14
  3 3224.60 0.00000 9.08391e-14
  4 3224.60 0.00000 7.53632e-14
  5 3224.60 0.00000 4.37861e-13
  6 3224.60 0.00000 4.93645e-13
  7 3224.60 0.00000 1.35694e-14
  8 3224.60 0.00000 6.00094e-13
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3250.62 0.00000 1.64131e-14
  2 3250.62 0.00000 1.59026e-15
  3 3250.62 0.00000 -3.48251e-13
  4 3250.62 0.00000 -3.58641e-13
  5 3250.62 0.00000 1.06290e-13
  6 3250.62 0.00000 1.59656e-13
  7 3250.62 0.00000 -7.09049e-13
  8 3250.62 0.00000 -2.01088e-13
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3276.67 0.00000 -6.55095e-14
  2 3276.67 0.00000 -3.79823e-14
  3 3276.67 0.00000 3.73373e-13
  4 3276.67 0.00000 3.82967e-13
  5 3276.67 0.00000 -6.64372e-13
  6 3276.67 0.00000 -7.23914e-13
  7 3276.67 0.00000 -1.41897e-13
  8 3276.67 0.00000 -2.76293e-13
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3302.75 0.00000 5.16286e-14
  2 3302.75 0.00000 8.02807e-14
  3 3302.75 0.00000 6.79363e-14
  4 3302.75 0.00000 1.10915e-13
  5 3302.75 0.00000 -6.92364e-13
  6 3302.75 0.00000 -6.80395e-13
  7 3302.75 0.00000 -3.47457e-13
  8 3302.75 0.00000 -4.32840e-13
</Section>

newXOutput 146

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3328.86 0.00000 5.60123e-15
  2 3328.86 0.00000 3.78709e-14
  3 3328.86 0.00000 -4.16419e-14
  4 3328.86 0.00000 -1.41296e-14
  5 3328.86 0.00000 8.11164e-15
  6 3328.86 0.00000 -1.01940e-14
  7 3328.86 0.00000 -3.94788e-14
  8 3328.86 0.00000 -1.24840e-13
</Section>

newXOutput 147

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3355.01 0.00000 5.39373e-14
  2 3355.01 0.00000 1.44525e-14
  3 3355.01 0.00000 5.14924e-14
  4 3355.01 0.00000 1.08422e-14
  5 3355.01 0.00000 -5.92958e-14
  6 3355.01 0.00000 -9.15017e-14
  7 3355.01 0.00000 -6.81542e-13
  8 3355.01 0.00000 -7.27751e-13
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3381.19 0.00000 -8.31444e-14
  2 3381.19 0.00000 -7.95508e-14
  3 3381.19 0.00000 7.83005e-14
  4 3381.19 0.00000 7.53449e-14
  5 3381.19 0.00000 1.30662e-13
  6 3381.19 0.00000 9.98275e-14
  7 3381.19 0.00000 4.65941e-13
  8 3381.19 0.00000 3.87811e-13
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3407.40 0.00000 -2.37012e-14
  2 3407.40 0.00000 -1.29085e-14
  3 3407.40 0.00000 2.28968e-13
  4 3407.40 0.00000 2.26017e-13
  5 3407.40 0.00000 1.80279e-14
  6 3407.40 0.00000 -5.60076e-15
  7 3407.40 0.00000 -9.54598e-14
  8 3407.40 0.00000 -1.51976e-13
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3433.64 0.00000 3.12850e-14
  2 3433.64 0.00000 9.97144e-14
  3 3433.64 0.00000 -1.08177e-13
  4 3433.64 0.00000 -8.23109e-14
  5 3433.64 0.00000 -3.30517e-13
  6 3433.64 0.00000 -3.88776e-13
  7 3433.64 0.00000 -5.54442e-13
  8 3433.64 0.00000 -6.82569e-13
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3459.91 0.00000 1.04492e-13
  2 3459.91 0.00000 8.28584e-14
  3 3459.91 0.00000 1.34772e-13
  4 3459.91 0.00000 9.39397e-14
  5 3459.91 0.00000 -5.39408e-13
  6 3459.91 0.00000 -5.95137e-13
  7 3459.91 0.00000 -3.14227e-13
  8 3459.91 0.00000 -3.92766e-13
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3486.22 0.00000 -3.94460e-14
  2 3486.22 0.00000 -1.05695e-14
  3 3486.22 0.00000 -4.03529e-13
  4 3486.22 0.00000 -4.05558e-13
  5 3486.22 0.00000 -9.95254e-13
  6 3486.22 0.00000 -1.03774e-12
  7 3486.22 0.00000 -6.14319e-13
  8 3486.22 0.00000 -6.88722e-13
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3512.56 0.00000 1.09541e-13
  2 3512.56 0.00000 1.52319e-13
  3 3512.56 0.00000 2.42800e-13
  4 3512.56 0.00000 2.72097e-13
  5 3512.56 0.00000 3.07899e-13
  6 3512.56 0.00000 3.23443e-13
  7 3512.56 0.00000 -4.96958e-13
  8 3512.56 0.00000 -5.11135e-13
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3538.93 0.00000 4.48301e-14
  2 3538.93 0.00000 3.03598e-14
  3 3538.93 0.00000 7.75815e-14
  4 3538.93 0.00000 4.54701e-14
  5 3538.93 0.00000 8.97104e-14
  6 3538.93 0.00000 8.35047e-14
  7 3538.93 0.00000 1.04013e-13
  8 3538.93 0.00000 1.14285e-13
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3565.33 0.00000 9.53915e-15
  2 3565.33 0.00000 -1.58119e-14
  3 3565.33 0.00000 -1.69689e-14
  4 3565.33 0.00000 -4.09245e-14
  5 3565.33 0.00000 6.68772e-14
  6 3565.33 0.00000 4.66815e-14
  7 3565.33 0.00000 -4.10253e-13
  8 3565.33 0.00000 -4.30452e-13
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3591.77 0.00000 -1.49922e-13
  2 3591.77 0.00000 -1.71676e-13
  3 3591.77 0.00000 -2.53469e-13
  4 3591.77 0.00000 -2.63640e-13
  5 3591.77 0.00000 -3.51453e-14
  6 3591.77 0.00000 -3.42989e-15
  7 3591.77 0.00000 -3.54693e-13
  8 3591.77 0.00000 -3.20900e-13
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3618.24 0.00000 -1.13401e-14
  2 3618.24 0.00000 -7.66728e-14
  3 3618.24 0.00000 -1.82923e-13
  4 3618.24 0.00000 -2.13059e-13
  5 3618.24 0.00000 -7.18479e-14
  6 3618.24 0.00000 -3.54005e-14
  7 3618.24 0.00000 -2.51224e-13
  8 3618.24 0.00000 -2.11600e-13
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3644.74 0.00000 6.41703e-14
  2 3644.74 0.00000 -1.23450e-15
  3 3644.74 0.00000 2.61333e-13
  4 3644.74 0.00000 2.85338e-13
  5 3644.74 0.00000 1.99821e-13
  6 3644.74 0.00000 3.78610e-13
  7 3644.74 0.00000 -6.00808e-13
  8 3644.74 0.00000 -5.92653e-13
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3671.28 0.00000 1.54214e-13
  2 3671.28 0.00000 9.66690e-14
  3 3671.28 0.00000 2.04139e-13
  4 3671.28 0.00000 1.87012e-13
  5 3671.28 0.00000 4.91533e-14
  6 3671.28 0.00000 1.76410e-13
  7 3671.28 0.00000 -5.59093e-13
  8 3671.28 0.00000 6.40852e-14
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3697.84 0.00000 -9.85278e-14
  2 3697.84 0.00000 -1.49510e-13
  3 3697.84 0.00000 -5.28789e-13
  4 3697.84 0.00000 -5.30489e-13
  5 3697.84 0.00000 -3.90133e-13
  6 3697.84 0.00000 -3.53784e-13
  7 3697.84 0.00000 -3.16883e-13
  8 3697.84 0.00000 -2.91768e-13
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3724.45 0.00000 2.58320e-14
  2 3724.45 0.00000 -5.11826e-14
  3 3724.45 0.00000 2.18665e-13
  4 3724.45 0.00000 2.03238e-13
  5 3724.45 0.00000 9.33445e-14
  6 3724.45 0.00000 1.41942e-13
  7 3724.45 0.00000 8.24981e-14
  8 3724.45 0.00000 1.07748e-13
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3751.08 0.00000 6.97967e-14
  2 3751.08 0.00000 1.87020e-14
  3 3751.08 0.00000 -1.87952e-13
  4 3751.08 0.00000 -1.53453e-13
  5 3751.08 0.00000 -1.45647e-12
  6 3751.08 0.00000 -1.25093e-12
  7 3751.08 0.00000 -1.02311e-12
  8 3751.08 0.00000 -1.03513e-12
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3777.75 0.00000 -6.74248e-14
  2 3777.75 0.00000 -1.13320e-13
  3 3777.75 0.00000 -1.53894e-14
  4 3777.75 0.00000 1.01706e-15
  5 3777.75 0.00000 3.09019e-14
  6 3777.75 0.00000 1.29361e-13
  7 3777.75 0.00000 1.93985e-14
  8 3777.75 0.00000 1.10667e-13
</Section>

newXOutput 164

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3804.45 0.00000 1.82187e-13
  2 3804.45 0.00000 1.46772e-13
  3 3804.45 0.00000 -5.55522e-14
  4 3804.45 0.00000 -3.59082e-14
  5 3804.45 0.00000 5.45832e-14
  6 3804.45 0.00000 1.39943e-13
  7 3804.45 0.00000 -3.22894e-13
  8 3804.45 0.00000 -2.53804e-13
</Section>

newXOutput 165

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3831.19 0.00000 -9.64725e-14
  2 3831.19 0.00000 -1.00134e-13
  3 3831.19 0.00000 3.41355e-14
  4 3831.19 0.00000 4.81754e-14
  5 3831.19 0.00000 1.23127e-13
  6 3831.19 0.00000 1.53332e-13
  7 3831.19 0.00000 7.20937e-14
  8 3831.19 0.00000 7.50307e-14
</Section>

newXOutput 166

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3857.96 0.00000 -1.10713e-13
  2 3857.96 0.00000 -1.10713e-13
  3 3857.96 0.00000 -2.93309e-13
  4 3857.96 0.00000 -2.25541e-13
  5 3857.96 0.00000 -3.68775e-13
  6 3857.96 0.00000 -1.00412e-13
  7 3857.96 0.00000 -8.27420e-13
  8 3857.96 0.00000 -2.40298e-13
</Section>

newXOutput 167

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3884.76 0.00000 -1.97616e-13
  2 3884.76 0.00000 -2.01285e-13
  3 3884.76 0.00000 -3.32293e-13
  4 3884.76 0.00000 -3.20267e-13
  5 3884.76 0.00000 1.11213e-15
  6 3884.76 0.00000 8.79468e-15
  7 3884.76 0.00000 -1.68414e-13
  8 3884.76 0.00000 -2.08841e-13
</Section>

newXOutput 168

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3911.60 0.00000 2.06379e-13
  2 3911.60 0.00000 1.11195e-13
  3 3911.60 0.00000 2.23037e-13
  4 3911.60 0.00000 1.55457e-13
  5 3911.60 0.00000 -2.77093e-13
  6 3911.60 0.00000 -2.10941e-13
  7 3911.60 0.00000 -7.00891e-13
  8 3911.60 0.00000 -1.36195e-13
</Section>

newXOutput 169

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3938.47 0.00000 -6.22781e-14
  2 3938.47 0.00000 -1.34630e-13
  3 3938.47 0.00000 -5.18202e-13
  4 3938.47 0.00000 -5.38849e-13
  5 3938.47 0.00000 -4.74951e-13
  6 3938.47 0.00000 -4.35526e-13
  7 3938.47 0.00000 -5.46331e-13
  8 3938.47 0.00000 -5.82663e-13
</Section>

newXOutput 170

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3965.38 0.00000 -2.13546e-13
  2 3965.38 0.00000 -2.79816e-13
  3 3965.38 0.00000 -1.56882e-13
  4 3965.38 0.00000 -1.67114e-13
  5 3965.38 0.00000 2.80892e-13
  6 3965.38 0.00000 4.06133e-13
  7 3965.38 0.00000 -3.71723e-13
  8 3965.38 0.00000 2.27310e-13
</Section>

newXOutput 171

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3992.32 0.00000 8.66748e-14
  2 3992.32 0.00000 7.93035e-14
  3 3992.32 0.00000 4.52979e-14
  4 3992.32 0.00000 4.69683e-14
  5 3992.32 0.00000 5.09445e-14
  6 3992.32 0.00000 4.15405e-14
  7 3992.32 0.00000 -7.97036e-14
  8 3992.32 0.00000 -1.09224e-13
</Section>

newXOutput 172

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4019.29 0.00000 7.63268e-14
  2 4019.29 0.00000 5.78784e-14
  3 4019.29 0.00000 2.91038e-14
  4 4019.29 0.00000 3.07915e-14
  5 4019.29 0.00000 -3.74503e-13
  6 4019.29 0.00000 -3.81999e-13
  7 4019.29 0.00000 -6.42101e-13
  8 4019.29 0.00000 -6.78917e-13
</Section>

newXOutput 173

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4046.30 0.00000 -5.40794e-15
  2 4046.30 0.00000 -2.01827e-14
  3 4046.30 0.00000 5.91428e-14
  4 4046.30 0.00000 6.96382e-14
  5 4046.30 0.00000 -1.71887e-13
  6 4046.30 0.00000 -1.59567e-13
  7 4046.30 0.00000 -6.18154e-13
  8 4046.30 0.00000 -6.54895e-13
</Section>

newXOutput 174

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4073.35 0.00000 -2.62925e-15
  2 4073.35 0.00000 -3.63131e-14
  3 4073.35 0.00000 -3.14729e-13
  4 4073.35 0.00000 -2.82032e-13
  5 4073.35 0.00000 -7.41648e-14
  6 4073.35 0.00000 -3.21722e-15
  7 4073.35 0.00000 -9.57760e-14
  8 4073.35 0.00000 -1.34499e-13
</Section>

newXOutput 175

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4100.43 0.00000 7.31849e-15
  2 4100.43 0.00000 -5.23094e-14
  3 4100.43 0.00000 -1.34078e-13
  4 4100.43 0.00000 -7.75403e-14
  5 4100.43 0.00000 -7.06192e-14
  6 4100.43 0.00000 2.37437e-13
  7 4100.43 0.00000 1.20578e-13
  8 4100.43 0.00000 1.52221e-13
</Section>

newXOutput 176

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4127.54 0.00000 -6.38872e-14
  2 4127.54 0.00000 -1.19869e-13
  3 4127.54 0.00000 -3.86746e-13
  4 4127.54 0.00000 -4.12980e-13
  5 4127.54 0.00000 -3.75152e-13
  6 4127.54 0.00000 -3.73124e-13
  7 4127.54 0.00000 -5.32031e-13
  8 4127.54 0.00000 -5.31489e-13
</Section>

newXOutput 177

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4154.69 0.00000 1.48389e-14
  2 4154.69 0.00000 -1.48389e-14
  3 4154.69 0.00000 -1.51897e-15
  4 4154.69 0.00000 8.14861e-14
  5 4154.69 0.00000 -3.93017e-14
  6 4154.69 0.00000 2.86978e-13
  7 4154.69 0.00000 1.02708e-13
  8 4154.69 0.00000 1.48275e-13
</Section>

newXOutput 178

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4181.88 0.00000 -9.16789e-14
  2 4181.88 0.00000 -4.34005e-14
  3 4181.88 0.00000 1.68493e-13
  4 4181.88 0.00000 2.17667e-13
  5 4181.88 0.00000 -4.95753e-14
  6 4181.88 0.00000 -2.10996e-14
  7 4181.88 0.00000 -2.68469e-13
  8 4181.88 0.00000 -2.89500e-13
</Section>

newXOutput 179

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4209.10 0.00000 -2.02758e-13
  2 4209.10 0.00000 -1.39172e-13
  3 4209.10 0.00000 -4.67120e-13
  4 4209.10 0.00000 -4.22607e-13
  5 4209.10 0.00000 1.00019e-12
  6 4209.10 0.00000 9.97351e-13
  7 4209.10 0.00000 7.50663e-13
  8 4209.10 0.00000 7.72970e-13
</Section>

newXOutput 180

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4236.35 0.00000 -1.13171e-13
  2 4236.35 0.00000 -1.09449e-13
  3 4236.35 0.00000 -2.95088e-14
  4 4236.35 0.00000 -6.79786e-15
  5 4236.35 0.00000 1.46393e-13
  6 4236.35 0.00000 1.97017e-13
  7 4236.35 0.00000 -1.10768e-12
  8 4236.35 0.00000 -1.04813e-12
</Section>

newXOutput 181

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4263.64 0.00000 -1.78791e-13
  2 4263.64 0.00000 -1.56436e-13
  3 4263.64 0.00000 -5.04874e-13
  4 4263.64 0.00000 -4.80657e-13
  5 4263.64 0.00000 -1.58393e-14
  6 4263.64 0.00000 1.95552e-14
  7 4263.64 0.00000 8.02810e-14
  8 4263.64 0.00000 1.24990e-13
</Section>

newXOutput 182

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4290.97 0.00000 5.49998e-15
  2 4290.97 0.00000 4.65272e-14
  3 4290.97 0.00000 -2.33334e-13
  4 4290.97 0.00000 -2.12638e-13
  5 4290.97 0.00000 -3.88728e-13
  6 4290.97 0.00000 -3.95383e-13
  7 4290.97 0.00000 -6.43877e-13
  8 4290.97 0.00000 -6.06580e-13
</Section>

newXOutput 183

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4318.33 0.00000 -4.73421e-15
  2 4318.33 0.00000 1.76683e-14
  3 4318.33 0.00000 6.48854e-14
  4 4318.33 0.00000 1.36380e-13
  5 4318.33 0.00000 -2.63788e-13
  6 4318.33 0.00000 -8.57141e-14
  7 4318.33 0.00000 -8.19647e-13
  8 4318.33 0.00000 -2.68954e-13
</Section>

newXOutput 184

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4345.73 0.00000 1.33984e-13
  2 4345.73 0.00000 7.38152e-14
  3 4345.73 0.00000 -1.26221e-13
  4 4345.73 0.00000 -1.40963e-13
  5 4345.73 0.00000 5.73315e-13
  6 4345.73 0.00000 6.17816e-13
  7 4345.73 0.00000 3.51607e-13
  8 4345.73 0.00000 3.59011e-13
</Section>

newXOutput 185

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4373.16 0.00000 -3.28473e-13
  2 4373.16 0.00000 -3.25453e-13
  3 4373.16 0.00000 1.72520e-13
  4 4373.16 0.00000 1.81376e-13
  5 4373.16 0.00000 6.00744e-14
  6 4373.16 0.00000 1.27216e-13
  7 4373.16 0.00000 -5.16729e-13
  8 4373.16 0.00000 -3.38404e-14
</Section>

newXOutput 186

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4400.63 0.00000 3.13660e-13
  2 4400.63 0.00000 3.43626e-13
  3 4400.63 0.00000 4.34829e-13
  4 4400.63 0.00000 4.61107e-13
  5 4400.63 0.00000 2.53146e-13
  6 4400.63 0.00000 2.92411e-13
  7 4400.63 0.00000 -2.77344e-13
  8 4400.63 0.00000 1.41686e-13
</Section>

newXOutput 187

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4428.14 0.00000 -8.78145e-14
  2 4428.14 0.00000 -6.15660e-14
  3 4428.14 0.00000 -8.89051e-14
  4 4428.14 0.00000 -7.38333e-14
  5 4428.14 0.00000 7.07296e-14
  6 4428.14 0.00000 3.01023e-14
  7 4428.14 0.00000 3.59193e-14
  8 4428.14 0.00000 -1.02425e-13
</Section>

newXOutput 188

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4455.68 0.00000 1.49634e-13
  2 4455.68 0.00000 1.83766e-13
  3 4455.68 0.00000 3.70108e-13
  4 4455.68 0.00000 4.19430e-13
  5 4455.68 0.00000 7.50694e-14
  6 4455.68 0.00000 1.05191e-13
  7 4455.68 0.00000 -3.90515e-13
  8 4455.68 0.00000 -4.98744e-13
</Section>

newXOutput 189

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4483.26 0.00000 -1.70809e-13
  2 4483.26 0.00000 -4.57681e-14
  3 4483.26 0.00000 -3.91288e-13
  4 4483.26 0.00000 -3.09979e-13
  5 4483.26 0.00000 -7.59727e-13
  6 4483.26 0.00000 -7.78570e-13
  7 4483.26 0.00000 -5.01962e-13
  8 4483.26 0.00000 -6.81129e-13
</Section>

newXOutput 190

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4510.88 0.00000 -1.94480e-14
  2 4510.88 0.00000 5.20261e-14
  3 4510.88 0.00000 2.60024e-13
  4 4510.88 0.00000 2.99982e-13
  5 4510.88 0.00000 2.11583e-13
  6 4510.88 0.00000 1.79388e-13
  7 4510.88 0.00000 -4.98727e-13
  8 4510.88 0.00000 -6.22297e-13
</Section>

newXOutput 191

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4538.53 0.00000 -2.09208e-13
  2 4538.53 0.00000 -1.33219e-13
  3 4538.53 0.00000 -5.48563e-13
  4 4538.53 0.00000 -4.97253e-13
  5 4538.53 0.00000 5.14887e-13
  6 4538.53 0.00000 5.04563e-13
  7 4538.53 0.00000 5.06383e-13
  8 4538.53 0.00000 5.09812e-13
</Section>

newXOutput 192

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4566.22 0.00000 -2.64727e-14
  2 4566.22 0.00000 -5.66311e-14
  3 4566.22 0.00000 1.93865e-13
  4 4566.22 0.00000 1.77067e-13
  5 4566.22 0.00000 -2.58014e-13
  6 4566.22 0.00000 -2.25305e-13
  7 4566.22 0.00000 -3.91260e-13
  8 4566.22 0.00000 -3.22406e-13
</Section>

newXOutput 193

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4593.95 0.00000 -1.60405e-13
  2 4593.95 0.00000 -1.49084e-13
  3 4593.95 0.00000 -3.04064e-13
  4 4593.95 0.00000 -2.81091e-13
  5 4593.95 0.00000 -1.11029e-13
  6 4593.95 0.00000 -3.73644e-15
  7 4593.95 0.00000 -3.56945e-13
  8 4593.95 0.00000 1.82294e-13
</Section>

newXOutput 194

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4621.71 0.00000 -4.79008e-15
  2 4621.71 0.00000 1.78768e-14
  3 4621.71 0.00000 6.57507e-14
  4 4621.71 0.00000 7.72648e-14
  5 4621.71 0.00000 1.39174e-13
  6 4621.71 0.00000 1.39250e-13
  7 4621.71 0.00000 -3.73668e-13
  8 4621.71 0.00000 -3.23258e-13
</Section>

newXOutput 195

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4649.51 0.00000 1.62400e-14
  2 4649.51 0.00000 4.27128e-14
  3 4649.51 0.00000 -1.31861e-13
  4 4649.51 0.00000 -1.16811e-13
  5 4649.51 0.00000 -3.13770e-13
  6 4649.51 0.00000 -2.63972e-13
  7 4649.51 0.00000 -4.92903e-13
  8 4649.51 0.00000 -3.09681e-14
</Section>

newXOutput 196

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4677.35 0.00000 -2.79255e-13
  2 4677.35 0.00000 -2.30039e-13
  3 4677.35 0.00000 -3.71655e-13
  4 4677.35 0.00000 -3.46836e-13
  5 4677.35 0.00000 4.51598e-13
  6 4677.35 0.00000 4.70806e-13
  7 4677.35 0.00000 -3.82995e-13
  8 4677.35 0.00000 2.07562e-14
</Section>

newXOutput 197

<Section columns = "stress_xx | stress_yy | stress_xy">
