newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  3 2059.18 -0.00519460 1.14333e-13
  4 2059.18 -0.00519460 2.62010e-14
  5 2059.18 -0.00519460 3.13967e-14
  6 2059.18 -0.00519460 -2.44532e-14
  7 2059.18 -0.00519460 2.38780e-15
  8 2059.18 -0.00519460 2.10415e-14
  9 2059.18 -0.00519460 -3.19359e-14
  10 2059.18 -0.00519460 -7.32103e-14
  11 2059.18 -0.00519460 -2.01344e-13
  12 2059.18 -0.00519460 -1.35108e-13
  13 2059.18 -0.00519460 -1.08213e-13
  14 2059.18 -0.00519460 -6.14326e-14
  15 2059.18 -0.00519460 2.47228e-14
  16 2059.18 -0.00519460 -1.48849e-16
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2074.27 -0.00518452 1.08093e-14
  2 2074.27 -0.00518452 -8.00794e-14
  3 2074.27 -0.00518452 -7.42136e-14
  4 2074.27 -0.00518452 -1.00081e-13
  5 2074.27 -0.00518452 -1.17182e-13
  6 2074.27 -0.00518452 -6.33716e-14
  7 2074.27 -0.00518452 -2.14159e-13
  8 2074.27 -0.00518452 -2.05896e-13
  9 2074.27 -0.00518452 5.23970e-13
  10 2074.27 -0.00518452 5.20024e-13
  11 2074.27 -0.00518452 5.32281e-13
  12 2074.27 -0.00518452 5.53474e-13
  13 2074.27 -0.00518452 7.72510e-14
  14 2074.27 -0.00518452 -1.94236e-14
  15 2074.27 -0.00518452 2.24975e-14
  16 2074.27 -0.00518452 1.84092e-15
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2089.27 -0.00517448 -1.14623e-13
  2 2089.27 -0.00517448 7.51647e-14
  3 2089.27 -0.00517448 1.57318e-14
  4 2089.27 -0.00517448 -9.45011e-15
  5 2089.27 -0.00517448 -4.23992e-14
  6 2089.27 -0.00517448 -1.30733e-13
  7 2089.27 -0.00517448 -2.39297e-13
  8 2089.27 -0.00517448 -2.22827e-13
  9 2089.27 -0.00517448 -4.32987e-13
  10 2089.27 -0.00517448 -4.38776e-13
  11 2089.27 -0.00517448 -6.00818e-13
  12 2089.27 -0.00517448 -5.29138e-13
  13 2089.27 -0.00517448 4.54325e-13
  14 2089.27 -0.00517448 5.76609e-13
  15 2089.27 -0.00517448 5.10198e-13
  16 2089.27 -0.00517448 2.88811e-13
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2104.20 -0.00516448 -8.97343e-14
  2 2104.20 -0.00516448 5.44242e-16
  3 2104.20 -0.00516448 2.17702e-13
  4 2104.20 -0.00516448 2.61493e-13
  5 2104.20 -0.00516448 1.98466e-13
  6 2104.20 -0.00516448 1.89039e-13
  7 2104.20 -0.00516448 -1.61006e-15
  8 2104.20 -0.00516448 -9.81720e-15
  9 2104.20 -0.00516448 -1.23646e-14
  10 2104.20 -0.00516448 5.16431e-14
  11 2104.20 -0.00516448 5.07738e-13
  12 2104.20 -0.00516448 4.82821e-13
  13 2104.20 -0.00516448 2.72127e-13
  14 2104.20 -0.00516448 2.87844e-13
  15 2104.20 -0.00516448 2.11531e-14
  16 2104.20 -0.00516448 1.48364e-13
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2119.05 -0.00515452 -1.14376e-13
  2 2119.05 -0.00515452 -4.03422e-14
  3 2119.05 -0.00515452 -1.04485e-13
  4 2119.05 -0.00515452 -8.24125e-14
  5 2119.05 -0.00515452 -1.35161e-13
  6 2119.05 -0.00515452 -2.08619e-13
  7 2119.05 -0.00515452 7.20481e-14
  8 2119.05 -0.00515452 6.38685e-14
  9 2119.05 -0.00515452 -4.15685e-13
  10 2119.05 -0.00515452 -3.51876e-13
  11 2119.05 -0.00515452 1.16265e-13
  12 2119.05 -0.00515452 2.51012e-13
  13 2119.05 -0.00515452 2.03680e-13
  14 2119.05 -0.00515452 1.97287e-13
  15 2119.05 -0.00515452 5.54340e-13
  16 2119.05 -0.00515452 1.46341e-13
</Section>

