newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  8 4475.46 0.00000 2.60609e-13
  9 4475.46 0.00000 -2.37274e-13
  10 4475.46 0.00000 -1.68050e-13
  11 4475.46 0.00000 -2.37567e-13
  12 4475.46 0.00000 -1.07703e-13
  13 4475.46 0.00000 4.77598e-13
  14 4475.46 0.00000 5.67942e-13
  15 4475.46 0.00000 5.67182e-13
  16 4475.46 0.00000 2.28380e-13
</Section>

newXOutput 148

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4510.96 0.00000 -2.68963e-14
  2 4510.96 0.00000 3.19811e-15
  3 4510.96 0.00000 -9.73241e-14
  4 4510.96 0.00000 -6.95512e-14
  5 4510.96 0.00000 -6.14323e-13
  6 4510.96 0.00000 -6.87278e-13
  7 4510.96 0.00000 -3.29688e-13
  8 4510.96 0.00000 -4.33648e-13
  9 4510.96 0.00000 6.93541e-13
  10 4510.96 0.00000 7.82454e-13
  11 4510.96 0.00000 4.61255e-13
  12 4510.96 0.00000 7.20573e-13
  13 4510.96 0.00000 1.07491e-12
  14 4510.96 0.00000 1.33395e-12
  15 4510.96 0.00000 8.96249e-13
  16 4510.96 0.00000 8.13593e-13
</Section>

newXOutput 149

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4546.52 0.00000 -1.86399e-13
  2 4546.52 0.00000 -1.71331e-13
  3 4546.52 0.00000 -1.58525e-13
  4 4546.52 0.00000 -1.32089e-13
  5 4546.52 0.00000 -6.84442e-14
  6 4546.52 0.00000 -9.14985e-14
  7 4546.52 0.00000 -6.16038e-13
  8 4546.52 0.00000 -7.63717e-13
  9 4546.52 0.00000 -2.35327e-13
  10 4546.52 0.00000 -2.57801e-13
  11 4546.52 0.00000 -2.60407e-13
  12 4546.52 0.00000 -4.34955e-14
  13 4546.52 0.00000 7.16418e-13
  14 4546.52 0.00000 8.57193e-13
  15 4546.52 0.00000 7.07105e-13
  16 4546.52 0.00000 7.36374e-13
</Section>

newXOutput 150

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4582.14 0.00000 1.73051e-14
  2 4582.14 0.00000 -6.63415e-14
  3 4582.14 0.00000 3.68893e-13
  4 4582.14 0.00000 1.86245e-13
  5 4582.14 0.00000 3.94366e-14
  6 4582.14 0.00000 -1.07721e-13
  7 4582.14 0.00000 -5.02751e-13
  8 4582.14 0.00000 -6.28151e-13
  9 4582.14 0.00000 -8.00431e-14
  10 4582.14 0.00000 -1.88627e-13
  11 4582.14 0.00000 -3.32119e-13
  12 4582.14 0.00000 -5.86156e-14
  13 4582.14 0.00000 -5.64398e-13
  14 4582.14 0.00000 -3.55028e-13
  15 4582.14 0.00000 -7.49446e-13
  16 4582.14 0.00000 -8.44079e-13
</Section>

newXOutput 151

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4617.83 0.00000 6.14792e-14
  2 4617.83 0.00000 3.84522e-15
  3 4617.83 0.00000 -1.57860e-13
  4 4617.83 0.00000 -2.11657e-13
  5 4617.83 0.00000 -2.54393e-13
  6 4617.83 0.00000 -3.74954e-13
  7 4617.83 0.00000 3.15696e-14
  8 4617.83 0.00000 9.18148e-16
  9 4617.83 0.00000 -3.67748e-13
  10 4617.83 0.00000 -1.85048e-13
  11 4617.83 0.00000 -1.98870e-13
  12 4617.83 0.00000 2.39111e-14
  13 4617.83 0.00000 6.80602e-13
  14 4617.83 0.00000 8.43822e-13
  15 4617.83 0.00000 2.19818e-13
  16 4617.83 0.00000 3.48895e-13
</Section>

newXOutput 152

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4653.57 0.00000 -1.43336e-13
  2 4653.57 0.00000 -2.18984e-13
  3 4653.57 0.00000 -6.96087e-14
  4 4653.57 0.00000 -6.57697e-14
  5 4653.57 0.00000 -2.17664e-13
  6 4653.57 0.00000 -2.35917e-13
  7 4653.57 0.00000 -3.72725e-13
  8 4653.57 0.00000 -6.36928e-13
  9 4653.57 0.00000 8.57973e-14
  10 4653.57 0.00000 -5.62016e-15
  11 4653.57 0.00000 4.60499e-13
  12 4653.57 0.00000 8.67097e-13
  13 4653.57 0.00000 5.09199e-13
  14 4653.57 0.00000 5.73872e-13
  15 4653.57 0.00000 9.12448e-13
  16 4653.57 0.00000 4.18764e-13
</Section>

newXOutput 153

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4689.38 0.00000 -1.13421e-13
  2 4689.38 0.00000 4.80190e-14
  3 4689.38 0.00000 8.79267e-14
  4 4689.38 0.00000 2.14153e-13
  5 4689.38 0.00000 -8.46889e-14
  6 4689.38 0.00000 -1.44924e-13
  7 4689.38 0.00000 -8.10076e-13
  8 4689.38 0.00000 -8.91980e-13
  9 4689.38 0.00000 -3.87355e-13
  10 4689.38 0.00000 -3.34075e-13
  11 4689.38 0.00000 6.02748e-14
  12 4689.38 0.00000 1.99477e-13
  13 4689.38 0.00000 4.29087e-13
  14 4689.38 0.00000 8.01529e-13
  15 4689.38 0.00000 -1.93804e-14
  16 4689.38 0.00000 4.83094e-13
</Section>

newXOutput 154

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4725.25 0.00000 -1.48057e-14
  2 4725.25 0.00000 -1.94858e-13
  3 4725.25 0.00000 1.23725e-13
  4 4725.25 0.00000 -5.38550e-14
  5 4725.25 0.00000 -1.70645e-13
  6 4725.25 0.00000 -1.60616e-13
  7 4725.25 0.00000 2.56660e-14
  8 4725.25 0.00000 1.05622e-13
  9 4725.25 0.00000 1.17591e-14
  10 4725.25 0.00000 -1.59648e-13
  11 4725.25 0.00000 -1.08045e-13
  12 4725.25 0.00000 -9.94751e-14
  13 4725.25 0.00000 5.24340e-13
  14 4725.25 0.00000 9.21986e-13
  15 4725.25 0.00000 5.12414e-13
  16 4725.25 0.00000 9.47492e-13
</Section>

newXOutput 155

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4761.18 0.00000 -1.33459e-14
  2 4761.18 0.00000 -1.43082e-13
  3 4761.18 0.00000 -1.60720e-13
  4 4761.18 0.00000 -2.22353e-13
  5 4761.18 0.00000 -3.47568e-14
  6 4761.18 0.00000 5.18759e-14
  7 4761.18 0.00000 -3.19555e-13
  8 4761.18 0.00000 -3.32695e-13
  9 4761.18 0.00000 -1.43001e-13
  10 4761.18 0.00000 -1.25735e-13
  11 4761.18 0.00000 2.01096e-13
  12 4761.18 0.00000 4.11514e-13
  13 4761.18 0.00000 1.19626e-12
  14 4761.18 0.00000 1.08219e-12
  15 4761.18 0.00000 5.38290e-13
  16 4761.18 0.00000 5.23099e-13
</Section>

newXOutput 156

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4785.50 0.00000 0.0361156
  2 4785.50 0.00000 -0.0361156
  3 4785.58 0.00000 0.289674
  4 4785.58 0.00000 -0.289674
  5 4785.19 0.00000 0.376433
  6 4785.19 0.00000 -0.376433
  7 4776.05 0.00000 0.104810
  8 4776.05 0.00000 -0.104810
  9 4776.05 0.00000 -0.104810
  10 4776.05 0.00000 0.104810
  11 4785.19 0.00000 -0.376433
  12 4785.19 0.00000 0.376433
  13 4785.58 0.00000 -0.289674
  14 4785.58 0.00000 0.289674
  15 4785.50 0.00000 -0.0361156
  16 4785.50 0.00000 0.0361156
</Section>

newXOutput 157

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4783.28 0.00000 0.430498
  2 4783.28 0.00000 -0.430498
  3 4783.10 0.00000 0.751158
  4 4783.10 0.00000 -0.751158
  5 4782.82 0.00000 1.32503
  6 4782.82 0.00000 -1.32503
  7 4754.21 0.00000 0.789157
  8 4754.21 0.00000 -0.789157
  9 4754.21 0.00000 -0.789157
  10 4754.21 0.00000 0.789157
  11 4782.82 0.00000 -1.32503
  12 4782.82 0.00000 1.32503
  13 4783.10 0.00000 -0.751158
  14 4783.10 0.00000 0.751158
  15 4783.28 0.00000 -0.430498
  16 4783.28 0.00000 0.430498
</Section>

newXOutput 158

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4785.03 0.00000 0.592543
  2 4785.03 0.00000 -0.592543
  3 4784.77 0.00000 1.00295
  4 4784.77 0.00000 -1.00295
  5 4784.35 0.00000 1.62030
  6 4784.35 0.00000 -1.62030
  7 4735.91 0.00000 0.913669
  8 4735.91 0.00000 -0.913669
  9 4735.91 0.00000 -0.913669
  10 4735.91 0.00000 0.913669
  11 4784.35 0.00000 -1.62030
  12 4784.35 0.00000 1.62030
  13 4784.77 0.00000 -1.00295
  14 4784.77 0.00000 1.00295
  15 4785.03 0.00000 -0.592543
  16 4785.03 0.00000 0.592543
</Section>

newXOutput 159

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4783.79 0.00000 0.685455
  2 4783.79 0.00000 -0.685455
  3 4783.48 0.00000 1.13545
  4 4783.48 0.00000 -1.13545
  5 4783.03 0.00000 1.84063
  6 4783.03 0.00000 -1.84063
  7 4713.78 0.00000 1.04797
  8 4713.78 0.00000 -1.04797
  9 4713.78 0.00000 -1.04797
  10 4713.78 0.00000 1.04797
  11 4783.03 0.00000 -1.84063
  12 4783.03 0.00000 1.84063
  13 4783.48 0.00000 -1.13545
  14 4783.48 0.00000 1.13545
  15 4783.79 0.00000 -0.685455
  16 4783.79 0.00000 0.685455
</Section>

newXOutput 160

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4788.74 0.00000 0.659703
  2 4788.74 0.00000 -0.659703
  3 4788.53 0.00000 1.22561
  4 4788.53 0.00000 -1.22561
  5 4787.57 0.00000 1.27164
  6 4787.57 0.00000 -1.27164
  7 4697.84 0.00000 0.375829
  8 4697.84 0.00000 -0.375829
  9 4697.84 0.00000 -0.375829
  10 4697.84 0.00000 0.375829
  11 4787.57 0.00000 -1.27164
  12 4787.57 0.00000 1.27164
  13 4788.53 0.00000 -1.22561
  14 4788.53 0.00000 1.22561
  15 4788.74 0.00000 -0.659703
  16 4788.74 0.00000 0.659703
</Section>

newXOutput 161

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4783.56 0.00000 0.582331
  2 4783.56 0.00000 -0.582331
  3 4783.38 0.00000 1.06869
  4 4783.38 0.00000 -1.06869
  5 4782.48 0.00000 0.961709
  6 4782.48 0.00000 -0.961709
  7 4670.40 0.00000 0.184141
  8 4670.40 0.00000 -0.184141
  9 4670.40 0.00000 -0.184141
  10 4670.40 0.00000 0.184141
  11 4782.48 0.00000 -0.961709
  12 4782.48 0.00000 0.961709
  13 4783.38 0.00000 -1.06869
  14 4783.38 0.00000 1.06869
  15 4783.56 0.00000 -0.582331
  16 4783.56 0.00000 0.582331
</Section>

newXOutput 162

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4764.30 0.00000 0.410921
  2 4764.30 0.00000 -0.410921
  3 4764.08 0.00000 0.565487
  4 4764.08 0.00000 -0.565487
  5 4764.00 0.00000 1.01473
  6 4764.00 0.00000 -1.01473
  7 4626.53 0.00000 0.654740
  8 4626.53 0.00000 -0.654740
  9 4626.53 0.00000 -0.654740
  10 4626.53 0.00000 0.654740
  11 4764.00 0.00000 -1.01473
  12 4764.00 0.00000 1.01473
  13 4764.08 0.00000 -0.565487
  14 4764.08 0.00000 0.565487
  15 4764.30 0.00000 -0.410921
  16 4764.30 0.00000 0.410921
</Section>

newXOutput 163

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4747.78 0.00000 0.109298
  2 4747.78 0.00000 -0.109298
  3 4747.67 0.00000 0.0553585
  4 4747.67 0.00000 -0.0553585
  5 4747.97 0.00000 0.535841
  6 4747.97 0.00000 -0.535841
  7 4584.51 0.00000 0.535160
  8 4584.51 0.00000 -0.535160
  9 4584.51 0.00000 -0.535160
  10 4584.51 0.00000 0.535160
  11 4747.97 0.00000 -0.535841
  12 4747.97 0.00000 0.535841
  13 4747.67 0.00000 -0.0553585
  14 4747.67 0.00000 0.0553585
  15 4747.78 0.00000 -0.109298
  16 4747.78 0.00000 0.109298
</Section>

